2017.10.04,12:30,953.000,954.500,952.870,954.500,64
2017.10.04,13:00,954.420,954.430,952.870,954.190,52
2017.10.04,13:30,954.200,962.580,954.030,961.310,2344
2017.10.04,14:00,961.310,964.980,960.470,963.990,1629
2017.10.04,14:30,964.000,965.360,961.480,965.050,1387
2017.10.04,15:00,965.210,966.040,962.780,965.980,1150
2017.10.04,15:30,965.990,967.560,965.470,966.420,1146
2017.10.04,16:00,966.400,967.410,965.750,966.540,1047
2017.10.04,16:30,966.550,966.570,962.980,964.120,834
2017.10.04,17:00,964.100,964.400,961.770,963.540,696
2017.10.04,17:30,963.520,964.000,960.470,962.290,825
2017.10.04,18:00,962.310,965.140,962.290,964.630,823
2017.10.04,18:30,964.650,964.750,963.020,963.680,749
2017.10.04,19:00,963.750,966.030,963.240,965.730,1025
2017.10.04,19:30,965.700,966.940,964.670,965.450,1650
2017.10.04,20:00,965.450,965.500,964.830,965.430,44
2017.10.04,20:30,965.420,965.420,964.820,964.820,12
2017.10.05,12:30,969.620,970.500,969.080,969.970,60
2017.10.05,13:00,970.000,970.230,969.020,969.020,105
2017.10.05,13:30,969.050,973.790,969.050,971.340,2146
2017.10.05,14:00,971.370,973.770,970.870,971.570,1617
2017.10.05,14:30,971.610,973.320,970.560,972.680,1158
2017.10.05,15:00,972.670,974.080,972.210,973.410,992
2017.10.05,15:30,973.400,974.600,972.980,973.860,976
2017.10.05,16:00,973.890,976.780,973.750,975.550,1150
2017.10.05,16:30,975.540,977.540,975.240,976.490,978
2017.10.05,17:00,976.500,977.800,975.970,977.680,791
2017.10.05,17:30,977.680,978.650,976.700,978.610,925
2017.10.05,18:00,978.690,978.920,977.650,978.330,843
2017.10.05,18:30,978.380,980.550,978.150,980.260,1071
2017.10.05,19:00,980.290,981.150,978.970,979.700,1292
2017.10.05,19:30,979.700,981.390,979.330,980.850,1694
2017.10.05,20:00,980.850,981.100,979.620,980.290,78
2017.10.05,20:30,980.280,980.300,979.620,980.010,14
2017.10.06,12:30,978.030,978.030,975.970,976.100,125
2017.10.06,13:00,976.600,977.850,976.000,976.000,128
2017.10.06,13:30,976.030,988.500,975.930,986.150,2241
2017.10.06,14:00,986.150,988.510,984.010,988.120,1461
2017.10.06,14:30,988.110,988.270,984.970,985.640,1616
2017.10.06,15:00,985.620,989.730,985.620,989.530,1111
2017.10.06,15:30,989.530,992.390,988.200,992.010,1163
2017.10.06,16:00,992.010,993.030,990.470,992.790,1257
2017.10.06,16:30,992.800,995.550,992.800,993.740,1275
2017.10.06,17:00,993.750,994.090,991.860,991.880,1036
2017.10.06,17:30,991.850,992.700,990.400,990.520,1059
2017.10.06,18:00,990.550,991.760,989.470,989.860,970
2017.10.06,18:30,989.870,991.400,989.770,991.260,809
2017.10.06,19:00,991.240,991.260,986.600,987.270,1269
2017.10.06,19:30,987.270,989.930,986.570,989.350,1982
2017.10.09,12:30,992.020,993.650,991.570,992.710,62
2017.10.09,13:00,992.680,994.180,991.870,992.010,97
2017.10.09,13:30,992.010,997.330,987.970,995.800,1779
2017.10.09,14:00,995.960,998.300,994.470,994.500,1303
2017.10.09,14:30,994.480,994.810,989.970,992.760,1461
2017.10.09,15:00,992.780,994.250,990.820,991.220,1100
2017.10.09,15:30,991.500,993.110,989.990,992.980,1072
2017.10.09,16:00,992.980,993.800,992.220,992.220,807
2017.10.09,16:30,992.290,992.680,990.980,991.880,838
2017.10.09,17:00,991.880,992.690,991.580,992.200,785
2017.10.09,17:30,992.200,992.390,990.500,992.180,890
2017.10.09,18:00,992.200,992.450,990.880,991.220,853
2017.10.09,18:30,991.250,992.600,990.310,990.970,1032
2017.10.09,19:00,990.970,991.000,987.470,990.170,1422
2017.10.09,19:30,990.140,991.830,989.240,990.930,1814
2017.10.09,20:00,990.920,991.340,989.710,990.050,55
2017.10.09,20:30,990.070,990.070,990.040,990.040,18
2017.10.10,12:30,993.980,995.700,993.970,995.470,36
2017.10.10,13:00,995.390,996.750,993.970,996.750,102
2017.10.10,13:30,996.600,997.750,985.540,987.450,2509
2017.10.10,14:00,987.450,987.600,980.950,984.700,2393
2017.10.10,14:30,984.680,989.410,984.680,985.300,1564
2017.10.10,15:00,985.320,987.000,981.530,982.530,1624
2017.10.10,15:30,982.540,985.750,980.050,981.500,1533
2017.10.10,16:00,981.070,982.620,980.320,981.830,1652
2017.10.10,16:30,981.710,984.740,981.690,983.820,1171
2017.10.10,17:00,983.840,985.190,983.270,983.490,852
2017.10.10,17:30,983.500,984.230,982.220,982.580,1046
2017.10.10,18:00,982.590,983.650,982.170,983.290,1029
2017.10.10,18:30,983.290,984.600,982.800,984.380,966
2017.10.10,19:00,984.370,987.780,984.360,985.830,1248
2017.10.10,19:30,985.830,986.930,985.220,986.850,1878
2017.10.10,20:00,986.860,987.500,985.980,986.590,64
2017.10.10,20:30,986.610,987.330,986.600,986.600,13
2017.10.11,12:30,988.400,991.950,988.400,991.210,92
2017.10.11,13:00,990.980,993.440,990.970,991.000,167
2017.10.11,13:30,990.990,992.190,986.570,987.970,2096
2017.10.11,14:00,987.980,992.990,987.980,992.010,1339
2017.10.11,14:30,992.020,992.380,990.400,991.370,1056
2017.10.11,15:00,991.340,991.960,988.070,988.180,935
2017.10.11,15:30,988.200,990.650,988.170,990.380,850
2017.10.11,16:00,990.380,991.220,989.620,991.000,702
2017.10.11,16:30,991.000,991.630,988.980,989.020,704
2017.10.11,17:00,989.030,990.500,989.030,989.440,595
2017.10.11,17:30,989.450,990.400,989.120,989.720,585
2017.10.11,18:00,989.750,990.710,989.030,990.200,786
2017.10.11,18:30,990.200,991.250,989.160,990.900,706
2017.10.11,19:00,990.900,994.770,990.880,993.940,1207
2017.10.11,19:30,993.960,995.420,992.760,994.800,1905
2017.10.11,20:00,994.780,995.120,993.760,994.320,78
2017.10.11,20:30,994.350,994.680,993.970,994.680,35
2017.10.12,12:30,993.870,996.480,993.670,994.200,81
2017.10.12,13:00,994.190,997.010,994.170,996.830,106
2017.10.12,13:30,996.850,999.730,992.220,996.670,2459
2017.10.12,14:00,996.700,1002.020,994.970,1001.500,1916
2017.10.12,14:30,1001.470,1003.200,999.080,999.900,1562
2017.10.12,15:00,999.900,1002.340,998.480,1002.100,1221
2017.10.12,15:30,1002.180,1007.200,1002.040,1007.000,1721
2017.10.12,16:00,1006.970,1008.400,1004.620,1005.040,1578
2017.10.12,16:30,1005.040,1006.260,1002.470,1004.040,1237
2017.10.12,17:00,1004.020,1005.690,1003.870,1003.880,817
2017.10.12,17:30,1003.900,1004.530,1002.570,1002.790,932
2017.10.12,18:00,1002.760,1004.680,1002.570,1003.510,850
2017.10.12,18:30,1003.530,1005.080,1000.250,1002.160,993
2017.10.12,19:00,1002.020,1003.780,1001.020,1001.810,1064
2017.10.12,19:30,1001.810,1002.720,998.740,1000.980,1921
2017.10.12,20:00,1000.960,1001.000,999.990,1000.380,58
2017.10.12,20:30,999.980,1000.050,999.980,1000.040,10
2017.10.13,12:30,1005.000,1008.240,1003.970,1006.170,142
2017.10.13,13:00,1006.190,1007.720,1004.020,1006.070,119
2017.10.13,13:30,1006.220,1007.460,1002.500,1003.180,1720
2017.10.13,14:00,1003.200,1007.470,1003.190,1006.570,1371
2017.10.13,14:30,1006.730,1006.840,1004.250,1004.730,1034
2017.10.13,15:00,1004.710,1006.000,1004.100,1004.740,851
2017.10.13,15:30,1004.710,1005.380,1003.770,1004.670,770
2017.10.13,16:00,1004.850,1005.900,1004.200,1005.840,697
2017.10.13,16:30,1005.810,1006.340,1005.030,1005.780,808
2017.10.13,17:00,1005.780,1006.190,1005.030,1005.150,752
2017.10.13,17:30,1005.150,1005.300,1003.810,1004.330,700
2017.10.13,18:00,1004.300,1004.550,1002.010,1002.710,821
2017.10.13,18:30,1002.710,1002.860,1001.060,1002.160,838
2017.10.13,19:00,1002.230,1003.980,1001.970,1002.760,944
2017.10.13,19:30,1002.780,1003.900,1001.720,1002.840,1893
2017.10.16,12:30,1005.970,1008.230,1005.970,1007.480,66
2017.10.16,13:00,1006.980,1009.490,1006.980,1008.800,146
2017.10.16,13:30,1008.800,1009.330,1002.830,1004.250,1802
2017.10.16,14:00,1004.230,1005.020,1001.010,1001.660,1598
2017.10.16,14:30,1001.690,1004.600,1001.480,1002.700,1066
2017.10.16,15:00,1002.710,1003.540,1001.390,1002.370,927
2017.10.16,15:30,1002.410,1004.170,1002.250,1003.180,843
2017.10.16,16:00,1003.150,1003.360,1001.300,1002.000,767
2017.10.16,16:30,1001.970,1003.540,1001.840,1002.970,675
2017.10.16,17:00,1003.180,1003.810,1002.370,1003.190,670
2017.10.16,17:30,1003.170,1004.160,1003.160,1003.760,571
2017.10.16,18:00,1003.760,1004.690,1003.720,1004.160,567
2017.10.16,18:30,1004.170,1005.400,1004.070,1004.730,742
2017.10.16,19:00,1004.730,1005.460,1004.500,1005.180,973
2017.10.16,19:30,1005.190,1006.350,1004.820,1006.320,1508
2017.10.16,20:00,1006.310,1006.320,1004.280,1005.240,68
2017.10.16,20:30,1006.090,1007.290,1005.220,1005.220,42
2017.10.17,12:30,1004.620,1005.600,1004.470,1004.500,37
2017.10.17,13:00,1004.500,1005.140,1001.980,1005.140,104
2017.10.17,13:30,1003.990,1010.190,1003.970,1008.620,1534
2017.10.17,14:00,1008.620,1011.360,1008.540,1009.260,1330
2017.10.17,14:30,1009.290,1010.540,1008.780,1009.740,1288
2017.10.17,15:00,1009.740,1010.500,1008.400,1008.510,925
2017.10.17,15:30,1008.510,1009.690,1006.980,1007.590,963
2017.10.17,16:00,1007.590,1009.400,1006.770,1008.950,670
2017.10.17,16:30,1008.960,1008.970,1007.630,1008.210,616
2017.10.17,17:00,1008.230,1008.720,1006.750,1006.990,651
2017.10.17,17:30,1006.980,1007.360,1004.880,1005.040,849
2017.10.17,18:00,1005.040,1006.230,1005.020,1005.070,776
2017.10.17,18:30,1005.100,1006.790,1004.790,1006.560,722
2017.10.17,19:00,1006.570,1007.960,1006.240,1007.540,1063
2017.10.17,19:30,1007.540,1008.980,1007.530,1008.680,1661
2017.10.17,20:00,1008.650,1009.200,1007.970,1008.820,67
2017.10.17,20:30,1007.990,1008.490,1007.970,1008.000,17
2017.10.18,12:30,1008.440,1010.750,1008.410,1010.000,74
2017.10.18,13:00,1010.000,1011.410,1008.490,1009.580,87
2017.10.18,13:30,1009.600,1010.470,1004.370,1006.340,1930
2017.10.18,14:00,1006.360,1007.610,1004.530,1007.090,1107
2017.10.18,14:30,1007.110,1009.190,1007.080,1007.530,930
2017.10.18,15:00,1007.520,1008.330,1006.480,1006.990,909
2017.10.18,15:30,1007.000,1007.400,1005.330,1005.920,891
2017.10.18,16:00,1005.920,1007.420,1005.190,1006.220,748
2017.10.18,16:30,1006.230,1007.080,1005.030,1005.100,729
2017.10.18,17:00,1005.100,1005.360,1002.520,1003.250,1043
2017.10.18,17:30,1003.230,1004.350,1001.870,1002.150,844
2017.10.18,18:00,1002.150,1002.830,998.980,999.630,1319
2017.10.18,18:30,999.610,1000.800,999.530,1000.270,1066
2017.10.18,19:00,1000.260,1001.960,999.970,1001.200,1076
2017.10.18,19:30,1001.200,1001.950,996.480,996.700,2075
2017.10.18,20:00,996.860,997.570,995.030,997.290,140
2017.10.18,20:30,997.300,998.280,997.280,997.600,57
2017.10.19,12:30,988.720,989.500,987.970,989.500,62
2017.10.19,13:00,989.500,991.250,989.190,990.000,153
2017.10.19,13:30,990.730,990.790,980.190,983.060,3052
2017.10.19,14:00,983.090,987.100,982.210,985.720,1828
2017.10.19,14:30,985.490,986.920,983.550,986.580,1597
2017.10.19,15:00,986.570,988.890,986.570,987.000,1209
2017.10.19,15:30,987.000,987.400,985.220,986.460,1309
2017.10.19,16:00,986.460,989.890,986.170,988.920,1125
2017.10.19,16:30,988.920,989.100,986.220,987.560,908
2017.10.19,17:00,987.560,988.300,987.170,987.770,800
2017.10.19,17:30,987.740,988.000,985.870,985.980,824
2017.10.19,18:00,986.010,986.170,981.640,982.920,1117
2017.10.19,18:30,982.920,987.440,982.890,986.990,1111
2017.10.19,19:00,986.980,988.110,985.480,985.850,1289
2017.10.19,19:30,985.880,986.550,984.040,986.240,1745
2017.10.19,20:00,986.390,986.860,985.800,986.540,109
2017.10.19,20:30,986.540,986.650,985.770,986.290,23
2017.10.20,12:30,993.000,993.250,991.980,992.570,55
2017.10.20,13:00,992.590,993.240,991.980,992.280,75
2017.10.20,13:30,992.000,994.490,989.550,992.620,2019
2017.10.20,14:00,992.520,993.600,989.740,991.400,1667
2017.10.20,14:30,991.370,991.370,988.050,988.470,1339
2017.10.20,15:00,988.480,989.470,987.990,989.180,1170
2017.10.20,15:30,989.180,989.910,988.580,988.590,1253
2017.10.20,16:00,988.590,989.840,988.590,989.520,1048
2017.10.20,16:30,989.670,989.950,988.390,988.680,913
2017.10.20,17:00,988.700,989.020,987.590,987.960,762
2017.10.20,17:30,987.950,988.630,986.460,987.200,810
2017.10.20,18:00,987.170,988.030,986.860,987.900,880
2017.10.20,18:30,987.880,988.570,986.640,987.050,1043
2017.10.20,19:00,987.030,987.130,984.190,984.200,1226
2017.10.20,19:30,984.160,984.730,981.990,982.880,2089
2017.10.23,12:30,985.770,985.970,985.570,985.580,31
2017.10.23,13:00,985.770,986.830,985.570,986.000,59
2017.10.23,13:30,986.000,986.550,975.500,976.700,2028
2017.10.23,14:00,976.670,977.810,973.560,974.490,1978
2017.10.23,14:30,974.520,974.630,969.660,971.850,1742
2017.10.23,15:00,971.820,972.700,969.530,969.550,1557
2017.10.23,15:30,969.550,972.060,969.270,971.300,1630
2017.10.23,16:00,971.300,972.990,969.200,972.720,1054
2017.10.23,16:30,972.690,973.700,971.200,973.020,999
2017.10.23,17:00,973.080,973.280,971.240,971.500,912
2017.10.23,17:30,971.500,971.700,968.620,968.760,1105
2017.10.23,18:00,968.910,970.410,968.230,969.060,965
2017.10.23,18:30,969.050,970.180,968.060,968.160,1091
2017.10.23,19:00,968.140,968.310,965.350,966.020,1485
2017.10.23,19:30,966.020,966.530,962.500,966.300,2372
2017.10.23,20:00,966.290,966.310,964.970,965.740,83
2017.10.23,20:30,965.750,965.900,965.570,965.880,44
2017.10.24,12:30,970.100,971.000,969.830,970.000,102
2017.10.24,13:00,970.000,971.080,968.970,968.980,101
2017.10.24,13:30,969.000,974.630,964.970,973.030,2382
2017.10.24,14:00,973.010,978.060,973.000,977.210,1992
2017.10.24,14:30,977.190,978.380,976.220,976.690,1385
2017.10.24,15:00,976.710,978.160,975.630,976.420,1360
2017.10.24,15:30,976.390,979.690,976.370,977.640,1204
2017.10.24,16:00,977.650,978.220,976.970,977.060,1044
2017.10.24,16:30,977.030,977.080,975.500,975.560,847
2017.10.24,17:00,975.540,977.220,975.220,977.060,920
2017.10.24,17:30,976.750,978.590,976.740,977.110,814
2017.10.24,18:00,977.110,979.280,976.660,978.600,1061
2017.10.24,18:30,978.580,979.560,978.060,978.590,1085
2017.10.24,19:00,978.570,979.080,976.060,976.210,1336
2017.10.24,19:30,976.210,977.570,975.400,975.990,1936
2017.10.24,20:00,976.000,976.000,974.970,974.990,43
2017.10.24,20:30,975.550,976.000,975.000,975.370,50
2017.10.25,12:30,977.290,978.000,975.900,976.650,68
2017.10.25,13:00,976.680,978.000,976.650,977.980,81
2017.10.25,13:30,977.170,984.130,977.150,978.150,1983
2017.10.25,14:00,978.150,980.980,977.280,979.100,1925
2017.10.25,14:30,979.090,980.190,975.000,975.500,1461
2017.10.25,15:00,975.500,975.650,966.130,969.260,2398
2017.10.25,15:30,969.250,974.600,968.560,973.650,1962
2017.10.25,16:00,973.710,976.620,971.490,971.500,1983
2017.10.25,16:30,971.480,978.100,970.790,977.100,1640
2017.10.25,17:00,977.010,979.510,976.470,976.820,1120
2017.10.25,17:30,976.820,978.870,976.590,977.550,1092
2017.10.25,18:00,977.540,979.300,976.870,978.070,1269
2017.10.25,18:30,978.050,978.390,974.560,976.130,1216
2017.10.25,19:00,976.110,976.640,974.480,975.840,1372
2017.10.25,19:30,975.850,975.990,970.320,972.850,2114
2017.10.25,20:00,972.870,975.000,970.970,973.490,70
2017.10.25,20:30,973.510,974.990,973.480,974.000,30
2017.10.26,12:30,978.000,979.600,977.970,978.970,86
2017.10.26,13:00,979.000,980.000,978.520,978.600,78
2017.10.26,13:30,978.600,982.520,970.970,971.970,2293
2017.10.26,14:00,972.000,973.540,968.520,972.550,2000
2017.10.26,14:30,972.530,975.760,971.770,972.050,1710
2017.10.26,15:00,972.050,973.630,970.970,972.390,1698
2017.10.26,15:30,972.400,973.600,970.600,972.720,1469
2017.10.26,16:00,972.740,974.220,972.190,972.720,1488
2017.10.26,16:30,972.570,972.680,971.640,972.080,1288
2017.10.26,17:00,972.080,973.550,971.720,971.750,1123
2017.10.26,17:30,971.850,972.420,970.850,971.040,1390
2017.10.26,18:00,971.020,976.310,971.020,975.340,1448
2017.10.26,18:30,975.340,979.810,975.170,979.490,1637
2017.10.26,19:00,979.460,980.660,972.670,974.110,1734
2017.10.26,19:30,974.110,975.370,972.090,972.490,1992
2017.10.26,20:00,972.460,1054.490,970.970,1053.990,3402
2017.10.26,20:30,1053.980,1054.770,1043.480,1048.300,1336
2017.10.27,12:30,1051.740,1061.270,1050.470,1061.000,967
2017.10.27,13:00,1060.980,1061.500,1054.970,1055.540,1303
2017.10.27,13:30,1057.000,1071.360,1050.510,1069.610,4918
2017.10.27,14:00,1069.610,1084.860,1069.000,1078.220,4341
2017.10.27,14:30,1078.250,1083.340,1074.990,1081.370,3076
2017.10.27,15:00,1081.630,1087.680,1080.780,1086.130,3025
2017.10.27,15:30,1086.120,1096.440,1086.110,1092.600,3359
2017.10.27,16:00,1092.580,1100.040,1091.190,1100.040,3174
2017.10.27,16:30,1100.040,1104.830,1098.660,1098.920,3180
2017.10.27,17:00,1098.950,1099.350,1093.010,1095.580,2884
2017.10.27,17:30,1095.560,1103.830,1094.740,1103.540,2760
2017.10.27,18:00,1103.550,1103.760,1097.520,1099.310,2724
2017.10.27,18:30,1099.350,1102.410,1098.670,1102.410,2445
2017.10.27,19:00,1102.340,1104.900,1100.480,1102.660,2623
2017.10.27,19:30,1102.740,1105.540,1100.470,1100.960,3611
2017.10.30,12:30,1098.560,1101.160,1096.860,1097.000,241
2017.10.30,13:00,1097.000,1098.500,1095.320,1095.330,346
2017.10.30,13:30,1095.150,1109.310,1093.530,1108.010,3531
2017.10.30,14:00,1108.040,1119.280,1106.130,1119.060,3209
2017.10.30,14:30,1119.360,1122.510,1114.120,1114.510,2843
2017.10.30,15:00,1114.680,1114.780,1104.100,1104.170,2672
2017.10.30,15:30,1104.140,1108.670,1098.780,1107.980,2753
2017.10.30,16:00,1108.420,1110.240,1105.390,1106.190,2114
2017.10.30,16:30,1106.080,1109.440,1106.080,1109.030,1639
2017.10.30,17:00,1109.030,1111.710,1109.020,1110.410,1381
2017.10.30,17:30,1110.410,1110.500,1108.470,1109.290,1319
2017.10.30,18:00,1109.310,1114.020,1109.280,1112.790,1737
2017.10.30,18:30,1112.810,1114.370,1112.000,1114.260,1385
2017.10.30,19:00,1114.270,1114.590,1109.110,1109.960,1778
2017.10.30,19:30,1109.970,1113.480,1108.770,1110.000,2464
2017.10.30,20:00,1109.980,1111.560,1109.170,1111.180,112
2017.10.30,20:30,1111.180,1111.180,1109.980,1110.020,41
2017.10.31,12:30,1113.210,1113.220,1110.970,1111.990,85
2017.10.31,13:00,1112.140,1112.370,1108.850,1108.880,93
2017.10.31,13:30,1108.900,1110.000,1103.000,1105.400,2532
2017.10.31,14:00,1105.400,1107.210,1101.090,1105.550,1942
2017.10.31,14:30,1105.540,1106.960,1102.200,1106.700,1319
2017.10.31,15:00,1106.730,1108.550,1106.400,1107.380,1234
2017.10.31,15:30,1107.390,1107.740,1104.270,1105.500,1301
2017.10.31,16:00,1105.470,1105.950,1102.310,1103.660,1231
2017.10.31,16:30,1103.650,1106.070,1103.430,1105.510,910
2017.10.31,17:00,1105.520,1106.800,1104.640,1105.210,993
2017.10.31,17:30,1105.320,1106.000,1103.740,1105.690,1115
2017.10.31,18:00,1105.690,1109.520,1105.660,1108.820,1195
2017.10.31,18:30,1108.820,1108.820,1105.430,1106.050,1089
2017.10.31,19:00,1106.020,1107.030,1105.310,1106.510,930
2017.10.31,19:30,1106.490,1106.510,1103.610,1105.250,2238
2017.10.31,20:00,1105.250,1107.500,1103.170,1105.830,106
2017.10.31,20:30,1105.840,1106.980,1105.820,1106.010,21
2017.11.01,12:30,1108.580,1109.560,1108.180,1108.180,48
2017.11.01,13:00,1108.210,1109.670,1104.970,1106.100,99
2017.11.01,13:30,1106.990,1108.270,1101.560,1103.850,3046
2017.11.01,14:00,1103.840,1108.350,1103.470,1104.500,2374
2017.11.01,14:30,1104.520,1105.750,1099.500,1099.830,1969
2017.11.01,15:00,1099.820,1104.500,1099.090,1103.420,2189
2017.11.01,15:30,1103.430,1104.580,1100.180,1100.500,1869
2017.11.01,16:00,1100.500,1102.470,1100.400,1101.790,1527
2017.11.01,16:30,1101.770,1103.340,1100.880,1103.170,1810
2017.11.01,17:00,1102.990,1104.580,1097.990,1100.590,2613
2017.11.01,17:30,1100.600,1102.510,1098.570,1100.270,2010
2017.11.01,18:00,1100.600,1101.700,1097.480,1098.180,2296
2017.11.01,18:30,1098.150,1099.950,1098.050,1098.370,1354
2017.11.01,19:00,1098.390,1099.310,1096.760,1098.230,1639
2017.11.01,19:30,1098.300,1103.490,1097.970,1102.670,2387
2017.11.01,20:00,1102.520,1103.100,1100.970,1101.000,87
2017.11.01,20:30,1101.000,1101.500,1099.460,1099.470,46
2017.11.02,12:30,1099.200,1101.190,1099.170,1100.990,47
2017.11.02,13:00,1100.990,1101.000,1097.470,1097.500,64
2017.11.02,13:30,1097.500,1100.380,1094.390,1100.270,2568
2017.11.02,14:00,1100.280,1101.650,1094.380,1094.380,3004
2017.11.02,14:30,1094.400,1097.450,1093.170,1093.570,1899
2017.11.02,15:00,1093.570,1097.090,1089.180,1089.500,2264
2017.11.02,15:30,1089.500,1092.080,1086.860,1091.550,2644
2017.11.02,16:00,1091.560,1094.370,1089.970,1093.170,2047
2017.11.02,16:30,1093.500,1094.200,1090.000,1093.260,1147
2017.11.02,17:00,1093.240,1093.890,1091.470,1092.020,936
2017.11.02,17:30,1092.050,1092.050,1087.990,1089.240,1071
2017.11.02,18:00,1089.240,1095.970,1088.970,1095.400,1650
2017.11.02,18:30,1095.400,1096.190,1093.480,1095.130,1125
2017.11.02,19:00,1095.110,1096.480,1093.090,1093.160,1144
2017.11.02,19:30,1093.130,1096.000,1093.130,1093.850,1531
2017.11.02,20:00,1093.870,1094.010,1090.670,1091.200,70
2017.11.02,20:30,1091.200,1095.480,1091.170,1094.220,149
2017.11.03,12:30,1094.030,1095.490,1092.970,1093.980,120
2017.11.03,13:00,1094.000,1095.370,1089.970,1090.760,99
2017.11.03,13:30,1090.300,1092.820,1088.970,1091.050,2452
2017.11.03,14:00,1091.070,1093.160,1088.470,1089.090,1996
2017.11.03,14:30,1089.180,1094.400,1089.120,1093.630,2048
2017.11.03,15:00,1093.650,1094.180,1091.520,1092.270,1120
2017.11.03,15:30,1092.270,1094.140,1090.570,1094.130,1126
2017.11.03,16:00,1094.160,1095.980,1093.000,1095.250,1234
2017.11.03,16:30,1095.240,1097.110,1094.390,1096.860,892
2017.11.03,17:00,1096.860,1105.570,1096.800,1105.370,1954
2017.11.03,17:30,1105.390,1108.980,1104.670,1106.540,1938
2017.11.03,18:00,1106.570,1112.250,1105.980,1112.000,1833
2017.11.03,18:30,1112.000,1112.390,1110.470,1111.240,1226
2017.11.03,19:00,1111.310,1111.980,1109.270,1109.590,1496
2017.11.03,19:30,1109.570,1112.560,1109.480,1111.540,2269
2017.11.06,13:30,1108.960,1109.180,1106.970,1109.180,88
2017.11.06,14:00,1108.960,1109.570,1108.180,1108.770,137
2017.11.06,14:30,1108.770,1121.120,1108.770,1118.540,2938
2017.11.06,15:00,1118.500,1120.120,1115.470,1120.100,2172
2017.11.06,15:30,1120.100,1123.180,1119.480,1121.280,1896
2017.11.06,16:00,1121.300,1121.880,1119.280,1121.000,1784
2017.11.06,16:30,1121.010,1121.390,1118.790,1120.700,1400
2017.11.06,17:00,1120.700,1122.100,1119.790,1120.690,1111
2017.11.06,17:30,1120.680,1123.200,1120.190,1121.930,1055
2017.11.06,18:00,1121.920,1124.990,1121.480,1123.790,1258
2017.11.06,18:30,1123.830,1125.200,1123.000,1123.310,1262
2017.11.06,19:00,1123.310,1124.020,1122.820,1123.250,1114
2017.11.06,19:30,1123.240,1125.290,1121.970,1125.190,1320
2017.11.06,20:00,1125.190,1125.310,1123.070,1123.410,1255
2017.11.06,20:30,1123.390,1123.600,1121.020,1121.020,1704
2017.11.06,21:00,1120.630,1121.540,1118.240,1118.740,107
2017.11.06,21:30,1118.720,1119.740,1118.720,1119.740,15
2017.11.07,13:30,1122.460,1122.990,1121.970,1122.500,49
2017.11.07,14:00,1122.470,1125.280,1120.670,1122.800,112
2017.11.07,14:30,1122.800,1130.450,1122.800,1127.000,2777
2017.11.07,15:00,1126.970,1127.500,1121.020,1123.710,2465
2017.11.07,15:30,1123.510,1124.240,1117.520,1119.460,2284
2017.11.07,16:00,1119.640,1122.800,1118.180,1118.560,1563
2017.11.07,16:30,1118.570,1121.990,1117.700,1118.480,2088
2017.11.07,17:00,1118.510,1119.650,1117.570,1119.650,1673
2017.11.07,17:30,1119.640,1122.650,1118.980,1121.720,1391
2017.11.07,18:00,1121.700,1123.510,1121.200,1123.220,1541
2017.11.07,18:30,1123.490,1124.290,1123.020,1123.190,1182
2017.11.07,19:00,1123.200,1123.760,1122.100,1122.500,1266
2017.11.07,19:30,1122.450,1124.460,1122.380,1123.880,1220
2017.11.07,20:00,1123.860,1124.000,1121.220,1121.590,1374
2017.11.07,20:30,1121.590,1123.470,1121.590,1122.630,1735
2017.11.07,21:00,1122.790,1123.250,1122.400,1123.250,48
2017.11.07,21:30,1123.250,1123.590,1123.220,1123.390,23
2017.11.08,13:30,1122.000,1122.780,1119.970,1121.870,122
2017.11.08,14:00,1121.860,1122.970,1121.860,1122.000,47
2017.11.08,14:30,1121.970,1125.880,1119.040,1121.410,2211
2017.11.08,15:00,1121.390,1124.570,1121.110,1123.360,1707
2017.11.08,15:30,1123.360,1124.950,1122.070,1123.800,1900
2017.11.08,16:00,1123.830,1128.780,1123.830,1126.450,1863
2017.11.08,16:30,1126.560,1127.830,1125.070,1127.600,1197
2017.11.08,17:00,1127.600,1128.690,1127.100,1128.410,1030
2017.11.08,17:30,1128.420,1128.720,1127.270,1128.370,915
2017.11.08,18:00,1128.470,1129.920,1128.230,1129.870,960
2017.11.08,18:30,1129.900,1134.270,1129.810,1133.470,1170
2017.11.08,19:00,1133.500,1133.860,1131.330,1133.680,956
2017.11.08,19:30,1133.700,1134.320,1132.770,1134.200,1015
2017.11.08,20:00,1134.200,1135.300,1133.430,1133.700,1218
2017.11.08,20:30,1133.710,1135.410,1132.170,1132.920,1962
2017.11.08,21:00,1132.870,1133.080,1132.020,1132.490,28
2017.11.08,21:30,1132.480,1132.500,1131.980,1131.990,25
2017.11.09,13:30,1125.800,1127.350,1124.980,1125.300,115
2017.11.09,14:00,1125.510,1127.260,1123.990,1126.580,205
2017.11.09,14:30,1125.990,1127.600,1121.480,1124.820,3247
2017.11.09,15:00,1124.820,1128.000,1124.000,1126.490,2512
2017.11.09,15:30,1126.470,1128.320,1123.980,1128.070,1539
2017.11.09,16:00,1128.070,1128.930,1123.470,1124.970,1666
2017.11.09,16:30,1124.970,1125.260,1119.970,1120.310,2142
2017.11.09,17:00,1120.280,1122.300,1117.980,1119.070,2888
2017.11.09,17:30,1119.200,1120.930,1115.740,1120.510,2684
