2017.05.02,16:15,147.670,147.740,147.450,147.500,1585
2017.05.02,16:30,147.490,147.620,147.440,147.600,1825
2017.05.02,16:45,147.600,147.640,147.330,147.410,1677
2017.05.02,17:00,147.380,147.470,147.250,147.280,1607
2017.05.02,17:15,147.300,147.440,146.990,147.020,1804
2017.05.02,17:30,147.040,147.200,146.980,147.070,1756
2017.05.02,17:45,147.060,147.140,146.810,146.950,1933
2017.05.02,18:00,146.940,147.270,146.920,147.260,1866
2017.05.02,18:15,147.240,147.380,147.130,147.260,1652
2017.05.02,18:30,147.250,147.370,147.220,147.350,1916
2017.05.02,18:45,147.340,147.350,147.230,147.260,1971
2017.05.02,19:00,147.250,147.500,147.220,147.380,2252
2017.05.02,19:15,147.390,147.630,147.370,147.600,2133
2017.05.02,19:30,147.600,147.600,147.280,147.420,2455
2017.05.02,19:45,147.390,147.580,147.340,147.450,2859
2017.05.02,20:00,147.450,147.830,147.320,147.480,401
2017.05.02,20:15,147.490,147.950,147.480,147.780,238
2017.05.02,20:30,147.800,148.070,144.720,145.210,1600
2017.05.02,20:45,145.200,145.320,144.280,144.350,793
2017.05.03,12:30,145.800,146.120,145.620,145.830,218
2017.05.03,12:45,145.820,146.230,145.720,146.040,286
2017.05.03,13:00,146.030,146.240,145.900,145.940,259
2017.05.03,13:15,145.940,146.070,145.500,145.500,290
2017.05.03,13:30,145.510,145.520,144.250,144.780,2735
2017.05.03,13:45,144.810,145.220,144.450,145.130,2668
2017.05.03,14:00,145.140,145.490,144.760,145.270,2507
2017.05.03,14:15,145.270,146.170,145.230,146.150,2356
2017.05.03,14:30,146.160,146.490,146.070,146.340,2677
2017.05.03,14:45,146.350,146.370,145.750,145.930,2753
2017.05.03,15:00,145.930,145.990,145.730,145.820,2626
2017.05.03,15:15,145.810,146.280,145.750,146.230,2504
2017.05.03,15:30,146.220,146.330,145.970,146.110,2277
2017.05.03,15:45,146.110,146.280,146.020,146.110,2183
2017.05.03,16:00,146.110,146.760,146.070,146.720,2394
2017.05.03,16:15,146.710,146.960,146.620,146.940,2285
2017.05.03,16:30,146.970,147.490,146.830,147.370,2360
2017.05.03,16:45,147.350,147.370,146.800,147.030,2162
2017.05.03,17:00,147.020,147.180,146.920,147.010,2239
2017.05.03,17:15,147.020,147.120,146.780,146.860,2101
2017.05.03,17:30,146.830,146.940,146.720,146.790,2018
2017.05.03,17:45,146.780,147.060,146.730,146.960,1892
2017.05.03,18:00,146.980,147.300,146.930,147.090,2045
2017.05.03,18:15,147.120,147.270,146.790,147.090,2573
2017.05.03,18:30,147.070,147.440,146.970,147.400,2416
2017.05.03,18:45,147.400,147.450,147.180,147.330,2180
2017.05.03,19:00,147.340,147.410,147.020,147.110,2312
2017.05.03,19:15,147.130,147.280,147.010,147.240,2248
2017.05.03,19:30,147.220,147.350,146.890,147.030,2451
2017.05.03,19:45,147.020,147.230,146.470,147.020,2867
2017.05.03,20:00,146.980,147.020,146.230,146.290,208
2017.05.03,20:15,146.370,146.410,146.170,146.300,63
2017.05.03,20:30,146.290,146.290,145.780,146.090,119
2017.05.03,20:45,146.100,146.420,145.970,146.400,83
2017.05.04,12:30,146.730,146.890,146.530,146.600,72
2017.05.04,12:45,146.590,146.720,146.470,146.500,65
2017.05.04,13:00,146.510,146.730,146.490,146.700,83
2017.05.04,13:15,146.710,146.710,146.460,146.520,104
2017.05.04,13:30,146.500,147.120,145.810,146.150,2309
2017.05.04,13:45,146.160,146.460,145.810,146.120,2371
2017.05.04,14:00,146.140,146.320,146.020,146.140,2398
2017.05.04,14:15,146.140,146.430,146.090,146.350,2301
2017.05.04,14:30,146.350,146.390,146.180,146.260,2375
2017.05.04,14:45,146.250,146.390,146.200,146.260,2193
2017.05.04,15:00,146.240,146.490,146.210,146.400,2008
2017.05.04,15:15,146.410,146.410,146.230,146.280,1937
2017.05.04,15:30,146.270,146.460,146.230,146.440,2072
2017.05.04,15:45,146.410,146.460,146.100,146.190,1983
2017.05.04,16:00,146.180,146.270,145.940,145.970,2293
2017.05.04,16:15,145.980,146.050,145.780,146.040,2341
2017.05.04,16:30,146.030,146.190,145.980,146.170,1926
2017.05.04,16:45,146.160,146.550,146.100,146.520,1976
2017.05.04,17:00,146.510,146.540,146.250,146.340,1942
2017.05.04,17:15,146.330,146.440,146.310,146.410,1792
2017.05.04,17:30,146.390,146.420,146.220,146.260,1772
2017.05.04,17:45,146.270,146.500,146.260,146.410,1917
2017.05.04,18:00,146.430,146.500,146.360,146.490,2118
2017.05.04,18:15,146.480,146.580,146.210,146.540,2304
2017.05.04,18:30,146.540,146.580,146.390,146.420,1970
2017.05.04,18:45,146.410,146.520,146.260,146.360,1856
2017.05.04,19:00,146.350,146.450,146.280,146.360,2091
2017.05.04,19:15,146.380,146.430,146.290,146.350,2177
2017.05.04,19:30,146.350,146.480,146.290,146.460,2296
2017.05.04,19:45,146.480,146.660,146.390,146.510,2570
2017.05.04,20:00,146.500,146.530,146.310,146.530,37
2017.05.04,20:15,146.350,146.550,146.320,146.340,21
2017.05.04,20:30,146.350,146.540,146.320,146.320,17
2017.05.04,20:45,146.330,146.500,146.320,146.350,26
2017.05.05,12:30,146.700,146.930,146.690,146.880,52
2017.05.05,12:45,146.880,146.890,146.700,146.730,28
2017.05.05,13:00,146.730,146.900,146.700,146.780,22
2017.05.05,13:15,146.870,146.930,146.710,146.750,70
2017.05.05,13:30,146.770,147.430,146.730,147.420,1956
2017.05.05,13:45,147.430,147.810,147.270,147.630,2468
2017.05.05,14:00,147.640,147.980,147.550,147.900,2523
2017.05.05,14:15,147.910,147.950,147.610,147.770,1873
2017.05.05,14:30,147.790,147.890,147.500,147.680,1804
2017.05.05,14:45,147.690,147.880,147.660,147.790,2064
2017.05.05,15:00,147.760,148.080,147.740,148.040,2292
2017.05.05,15:15,148.010,148.190,147.970,148.070,2455
2017.05.05,15:30,148.040,148.260,147.970,148.220,2094
2017.05.05,15:45,148.240,148.670,148.210,148.640,2193
2017.05.05,16:00,148.660,148.900,148.560,148.810,2330
2017.05.05,16:15,148.830,148.830,148.450,148.460,2047
2017.05.05,16:30,148.470,148.640,148.330,148.550,1722
2017.05.05,16:45,148.540,148.690,148.470,148.490,1762
2017.05.05,17:00,148.510,148.660,148.480,148.550,1690
2017.05.05,17:15,148.570,148.670,148.540,148.570,1534
2017.05.05,17:30,148.540,148.590,148.450,148.570,1483
2017.05.05,17:45,148.560,148.690,148.510,148.650,1716
2017.05.05,18:00,148.620,148.790,148.610,148.740,1841
2017.05.05,18:15,148.710,148.740,148.590,148.670,1792
2017.05.05,18:30,148.680,148.730,148.620,148.630,1643
2017.05.05,18:45,148.660,148.710,148.560,148.620,1658
2017.05.05,19:00,148.620,148.650,148.520,148.600,2229
2017.05.05,19:15,148.610,148.640,148.490,148.510,2235
2017.05.05,19:30,148.520,148.610,148.470,148.600,2383
2017.05.05,19:45,148.600,148.970,148.550,148.940,2741
2017.05.08,12:30,148.800,149.140,148.750,149.020,87
2017.05.08,12:45,149.010,149.120,148.990,149.070,59
2017.05.08,13:00,149.070,149.120,149.050,149.070,81
2017.05.08,13:15,149.080,149.110,148.990,149.020,127
2017.05.08,13:30,149.030,150.370,149.010,150.360,2496
2017.05.08,13:45,150.350,150.840,150.310,150.450,2593
2017.05.08,14:00,150.440,150.850,150.220,150.710,2603
2017.05.08,14:15,150.740,150.940,150.640,150.840,2492
2017.05.08,14:30,150.850,151.210,150.760,151.190,2472
2017.05.08,14:45,151.210,151.250,150.750,151.150,2036
2017.05.08,15:00,151.170,151.340,151.090,151.290,1771
2017.05.08,15:15,151.290,151.600,151.150,151.570,2096
2017.05.08,15:30,151.590,152.070,151.530,152.020,2546
2017.05.08,15:45,152.020,152.060,151.730,152.040,2200
2017.05.08,16:00,152.030,152.630,151.950,152.420,2288
2017.05.08,16:15,152.430,152.960,152.360,152.900,2055
2017.05.08,16:30,152.900,153.230,152.830,153.190,2219
2017.05.08,16:45,153.210,153.240,152.680,152.710,2026
2017.05.08,17:00,152.700,152.840,152.420,152.820,1826
2017.05.08,17:15,152.830,153.090,152.770,152.920,1648
2017.05.08,17:30,152.930,153.520,152.800,153.450,1757
2017.05.08,17:45,153.470,153.690,153.310,153.470,1767
2017.05.08,18:00,153.500,153.540,153.070,153.290,1664
2017.05.08,18:15,153.320,153.390,153.080,153.260,1612
2017.05.08,18:30,153.260,153.330,152.980,153.110,1685
2017.05.08,18:45,153.120,153.470,153.100,153.390,1601
2017.05.08,19:00,153.400,153.570,153.180,153.250,2011
2017.05.08,19:15,153.220,153.290,152.980,153.100,2015
2017.05.08,19:30,153.100,153.170,152.810,152.850,2197
2017.05.08,19:45,152.830,153.040,152.820,153.010,2596
2017.05.08,20:00,152.980,153.020,152.870,152.960,80
2017.05.08,20:15,152.920,152.980,152.900,152.900,18
2017.05.08,20:30,152.910,152.970,152.900,152.930,9
2017.05.08,20:45,152.920,152.920,152.920,152.920,1
2017.05.09,12:30,153.590,153.760,153.520,153.760,112
2017.05.09,12:45,153.760,153.900,153.630,153.900,300
2017.05.09,13:00,153.880,153.910,153.590,153.600,198
2017.05.09,13:15,153.620,153.890,153.530,153.820,270
2017.05.09,13:30,153.830,154.650,153.480,154.260,2778
2017.05.09,13:45,154.230,154.360,153.730,154.030,2351
2017.05.09,14:00,154.060,154.740,154.030,154.680,2194
2017.05.09,14:15,154.700,154.870,154.270,154.340,2143
2017.05.09,14:30,154.370,154.720,154.280,154.410,2048
2017.05.09,14:45,154.400,154.710,154.290,154.570,1857
2017.05.09,15:00,154.560,154.590,154.310,154.390,1895
2017.05.09,15:15,154.360,154.450,154.000,154.330,2062
2017.05.09,15:30,154.320,154.350,153.870,154.000,1784
2017.05.09,15:45,153.980,154.010,153.680,153.930,1732
2017.05.09,16:00,153.930,154.110,153.900,153.990,1702
2017.05.09,16:15,154.010,154.320,153.980,154.250,1840
2017.05.09,16:30,154.250,154.470,154.220,154.390,1552
2017.05.09,16:45,154.410,154.520,154.230,154.340,1547
2017.05.09,17:00,154.330,154.430,154.270,154.300,1449
2017.05.09,17:15,154.330,154.400,153.900,153.960,1531
2017.05.09,17:30,153.950,154.040,153.770,153.880,1624
2017.05.09,17:45,153.860,153.990,153.710,153.860,1569
2017.05.09,18:00,153.870,153.940,153.480,153.740,1642
2017.05.09,18:15,153.710,153.840,153.420,153.520,1499
2017.05.09,18:30,153.550,153.800,153.470,153.720,1471
2017.05.09,18:45,153.740,153.850,153.610,153.720,1527
2017.05.09,19:00,153.690,154.090,153.680,153.990,1994
2017.05.09,19:15,154.010,154.020,153.800,153.970,2074
2017.05.09,19:30,153.980,153.980,153.590,153.670,2516
2017.05.09,19:45,153.680,154.040,153.660,153.970,2665
2017.05.09,20:00,153.970,153.970,153.690,153.940,96
2017.05.09,20:15,153.950,153.960,153.910,153.960,13
2017.05.09,20:30,153.940,154.010,153.910,153.940,17
2017.05.09,20:45,154.000,154.000,153.910,153.910,7
2017.05.10,12:30,152.880,153.180,152.870,152.960,106
2017.05.10,12:45,153.010,153.010,152.870,152.990,50
2017.05.10,13:00,153.020,153.310,152.950,153.310,223
2017.05.10,13:15,153.280,153.610,153.280,153.600,200
2017.05.10,13:30,153.560,153.930,153.050,153.470,2001
2017.05.10,13:45,153.500,153.550,152.870,153.010,1993
2017.05.10,14:00,152.990,153.010,152.390,152.490,1972
2017.05.10,14:15,152.500,152.560,152.140,152.160,1756
2017.05.10,14:30,152.180,152.890,152.080,152.810,1931
2017.05.10,14:45,152.790,153.140,152.600,152.850,1922
2017.05.10,15:00,152.860,153.140,152.820,153.080,1728
2017.05.10,15:15,153.080,153.430,153.010,153.310,1840
2017.05.10,15:30,153.290,153.320,153.080,153.130,1521
2017.05.10,15:45,153.120,153.170,152.940,153.020,1591
2017.05.10,16:00,153.010,153.060,152.900,152.930,1462
2017.05.10,16:15,152.910,153.290,152.890,153.210,1516
2017.05.10,16:30,153.200,153.410,153.180,153.380,1375
2017.05.10,16:45,153.400,153.400,153.190,153.370,1232
2017.05.10,17:00,153.340,153.470,153.270,153.320,1572
2017.05.10,17:15,153.300,153.410,153.160,153.220,1488
2017.05.10,17:30,153.230,153.390,153.130,153.370,1304
2017.05.10,17:45,153.380,153.440,153.320,153.410,1159
2017.05.10,18:00,153.390,153.570,153.330,153.490,1496
2017.05.10,18:15,153.520,153.630,153.410,153.440,1586
2017.05.10,18:30,153.450,153.500,153.280,153.300,1383
2017.05.10,18:45,153.300,153.400,153.250,153.340,1395
2017.05.10,19:00,153.310,153.420,153.170,153.240,1937
2017.05.10,19:15,153.210,153.240,152.900,152.930,2015
2017.05.10,19:30,152.920,153.050,152.810,153.040,2451
2017.05.10,19:45,153.020,153.320,152.920,153.230,2521
2017.05.10,20:00,153.240,153.270,153.170,153.260,48
2017.05.10,20:15,153.260,153.280,153.180,153.280,16
2017.05.10,20:30,153.280,153.280,153.230,153.280,9
2017.05.10,20:45,153.210,153.230,153.200,153.210,6
2017.05.11,12:30,152.560,152.740,152.480,152.740,32
2017.05.11,12:45,152.800,152.840,152.590,152.660,53
2017.05.11,13:00,152.670,152.670,152.590,152.620,49
2017.05.11,13:15,152.610,152.680,152.580,152.680,50
2017.05.11,13:30,152.620,153.540,152.620,153.380,2008
2017.05.11,13:45,153.400,153.400,152.330,152.540,2030
2017.05.11,14:00,152.530,152.870,152.270,152.780,2008
2017.05.11,14:15,152.810,152.930,152.580,152.740,1876
2017.05.11,14:30,152.740,152.760,152.400,152.510,1972
2017.05.11,14:45,152.550,152.650,152.320,152.450,1720
2017.05.11,15:00,152.440,152.710,152.330,152.630,1794
2017.05.11,15:15,152.640,152.880,152.570,152.720,1585
2017.05.11,15:30,152.700,152.870,152.580,152.630,1508
2017.05.11,15:45,152.630,152.670,152.520,152.590,1236
2017.05.11,16:00,152.600,152.830,152.530,152.820,1192
2017.05.11,16:15,152.820,153.050,152.790,152.870,1483
2017.05.11,16:30,152.850,152.920,152.760,152.870,1254
2017.05.11,16:45,152.880,152.920,152.570,152.640,1263
2017.05.11,17:00,152.670,152.890,152.610,152.890,1069
2017.05.11,17:15,152.870,153.240,152.870,153.070,1390
2017.05.11,17:30,153.080,153.270,153.040,153.270,1344
2017.05.11,17:45,153.290,153.330,153.150,153.280,1364
2017.05.11,18:00,153.300,153.400,153.090,153.360,1382
2017.05.11,18:15,153.390,153.640,153.300,153.640,1779
2017.05.11,18:30,153.640,153.700,153.380,153.440,1354
2017.05.11,18:45,153.440,153.490,153.310,153.370,1432
2017.05.11,19:00,153.390,153.610,153.350,153.590,1829
2017.05.11,19:15,153.610,153.630,153.470,153.610,1975
2017.05.11,19:30,153.580,154.040,153.540,154.040,2356
2017.05.11,19:45,154.020,154.060,153.830,153.930,2545
2017.05.11,20:00,153.930,153.990,153.820,153.900,58
2017.05.11,20:15,153.870,153.890,153.600,153.750,46
2017.05.11,20:30,153.720,153.770,153.620,153.740,10
2017.05.11,20:45,153.750,153.800,153.620,153.800,9
2017.05.12,12:30,154.590,154.790,154.570,154.750,52
2017.05.12,12:45,154.690,154.810,154.630,154.760,49
2017.05.12,13:00,154.750,154.910,154.700,154.770,139
2017.05.12,13:15,154.770,155.020,154.660,154.680,212
2017.05.12,13:30,154.680,155.910,154.600,155.690,2447
2017.05.12,13:45,155.710,155.810,155.380,155.590,2315
2017.05.12,14:00,155.560,156.250,155.550,156.200,2220
2017.05.12,14:15,156.230,156.410,155.680,155.790,2264
2017.05.12,14:30,155.790,156.220,155.710,155.820,1844
2017.05.12,14:45,155.790,155.840,155.410,155.740,1916
2017.05.12,15:00,155.750,156.230,155.690,156.100,1823
2017.05.12,15:15,156.110,156.260,155.940,156.220,1731
2017.05.12,15:30,156.250,156.390,156.070,156.100,1715
2017.05.12,15:45,156.090,156.240,155.940,156.100,1533
2017.05.12,16:00,156.120,156.130,155.820,156.050,1497
2017.05.12,16:15,156.070,156.190,155.930,156.010,1368
2017.05.12,16:30,156.010,156.230,155.920,156.060,1425
2017.05.12,16:45,156.070,156.070,155.870,155.900,1384
2017.05.12,17:00,155.900,155.970,155.720,155.750,1349
2017.05.12,17:15,155.750,155.860,155.660,155.820,1289
2017.05.12,17:30,155.840,155.850,155.640,155.720,1276
2017.05.12,17:45,155.690,156.030,155.690,155.970,1351
2017.05.12,18:00,155.960,156.180,155.890,156.070,1425
2017.05.12,18:15,156.040,156.150,155.930,155.960,1443
2017.05.12,18:30,155.940,156.050,155.890,156.020,1208
2017.05.12,18:45,156.000,156.040,155.930,155.980,1254
2017.05.12,19:00,155.990,156.030,155.880,155.890,1646
2017.05.12,19:15,155.910,155.920,155.620,155.650,1942
2017.05.12,19:30,155.650,156.000,155.500,155.930,2363
2017.05.12,19:45,155.930,156.110,155.830,156.070,2493
2017.05.15,12:30,156.470,156.470,156.220,156.370,53
2017.05.15,12:45,156.370,156.370,156.130,156.180,88
2017.05.15,13:00,156.190,156.260,156.050,156.080,86
2017.05.15,13:15,156.050,156.100,155.870,155.990,122
2017.05.15,13:30,156.000,156.640,155.760,156.090,2071
2017.05.15,13:45,156.060,156.150,155.390,155.680,1963
2017.05.15,14:00,155.650,155.760,155.030,155.050,1891
2017.05.15,14:15,155.060,155.710,155.060,155.630,1745
2017.05.15,14:30,155.670,155.810,155.390,155.790,1639
2017.05.15,14:45,155.770,155.930,155.590,155.910,1530
2017.05.15,15:00,155.890,155.970,155.730,155.830,1522
2017.05.15,15:15,155.830,155.850,155.310,155.390,1440
2017.05.15,15:30,155.380,155.570,155.320,155.410,1402
2017.05.15,15:45,155.410,155.500,155.120,155.260,1354
2017.05.15,16:00,155.260,155.390,155.110,155.330,1374
2017.05.15,16:15,155.300,155.330,155.070,155.120,1225
2017.05.15,16:30,155.130,155.360,155.040,155.270,1260
2017.05.15,16:45,155.300,155.300,155.130,155.170,1245
2017.05.15,17:00,155.150,155.330,155.080,155.270,1260
2017.05.15,17:15,155.290,155.510,155.250,155.470,1208
2017.05.15,17:30,155.470,155.480,155.240,155.280,1092
2017.05.15,17:45,155.290,155.520,155.260,155.390,1314
2017.05.15,18:00,155.410,155.430,155.250,155.350,1073
2017.05.15,18:15,155.350,155.410,155.180,155.200,1263
2017.05.15,18:30,155.190,155.380,155.170,155.280,1327
2017.05.15,18:45,155.280,155.370,155.200,155.350,1422
2017.05.15,19:00,155.360,155.440,155.310,155.410,1782
2017.05.15,19:15,155.380,155.540,155.340,155.440,1828
2017.05.15,19:30,155.420,155.520,155.310,155.400,2041
2017.05.15,19:45,155.380,155.680,155.370,155.590,2493
2017.05.15,20:00,155.670,155.670,155.500,155.550,57
2017.05.15,20:15,155.560,155.650,155.540,155.590,27
2017.05.15,20:30,155.640,155.670,155.560,155.600,22
2017.05.15,20:45,155.600,155.680,155.590,155.600,9
2017.05.16,12:30,155.960,156.130,155.880,156.130,25
2017.05.16,12:45,156.140,156.160,156.070,156.070,40
2017.05.16,13:00,156.080,156.120,155.970,155.980,54
2017.05.16,13:15,156.000,156.020,155.870,155.930,85
2017.05.16,13:30,155.900,156.030,155.170,155.210,2059
2017.05.16,13:45,155.220,155.860,155.210,155.450,1732
2017.05.16,14:00,155.450,155.690,155.270,155.330,1636
2017.05.16,14:15,155.310,155.460,154.770,154.800,1584
2017.05.16,14:30,154.780,155.030,154.690,154.900,1847
2017.05.16,14:45,154.930,155.120,154.880,154.940,1499
2017.05.16,15:00,154.930,155.320,154.760,155.270,1671
2017.05.16,15:15,155.270,155.370,155.060,155.090,1376
2017.05.16,15:30,155.110,155.300,154.970,155.200,1356
2017.05.16,15:45,155.190,155.440,155.120,155.300,1409
2017.05.16,16:00,155.300,155.430,155.190,155.380,1240
2017.05.16,16:15,155.370,155.430,155.250,155.290,1131
2017.05.16,16:30,155.320,155.440,155.240,155.340,1270
2017.05.16,16:45,155.330,155.400,155.260,155.270,1080
2017.05.16,17:00,155.260,155.320,155.120,155.240,1214
2017.05.16,17:15,155.230,155.270,155.080,155.140,1391
2017.05.16,17:30,155.140,155.260,154.940,155.190,1246
2017.05.16,17:45,155.220,155.300,155.050,155.120,1171
2017.05.16,18:00,155.130,155.250,155.070,155.160,1170
2017.05.16,18:15,155.140,155.340,155.090,155.300,1269
2017.05.16,18:30,155.310,155.360,155.220,155.310,1182
2017.05.16,18:45,155.340,155.340,155.270,155.340,1056
2017.05.16,19:00,155.310,155.350,155.170,155.290,1625
2017.05.16,19:15,155.280,155.320,155.250,155.290,1661
2017.05.16,19:30,155.300,155.460,155.250,155.440,1751
2017.05.16,19:45,155.440,155.470,155.280,155.460,2310
2017.05.16,20:00,155.460,155.460,155.270,155.330,47
2017.05.16,20:15,155.340,155.450,155.330,155.380,17
2017.05.16,20:30,155.400,155.480,155.390,155.410,15
2017.05.16,20:45,155.400,155.400,155.340,155.360,6
2017.05.17,12:30,154.070,154.070,153.770,153.850,66
2017.05.17,12:45,153.840,154.050,153.820,153.820,102
2017.05.17,13:00,153.850,153.850,153.570,153.600,178
2017.05.17,13:15,153.640,153.960,153.480,153.940,164
2017.05.17,13:30,153.970,154.540,153.470,154.010,2300
2017.05.17,13:45,154.010,154.150,153.190,153.190,2272
2017.05.17,14:00,153.180,153.220,152.360,152.680,2108
2017.05.17,14:15,152.690,152.890,152.250,152.490,1707
2017.05.17,14:30,152.510,152.680,152.130,152.350,2090
2017.05.17,14:45,152.330,152.620,149.980,150.900,2494
2017.05.17,15:00,150.900,151.660,150.750,151.510,2351
2017.05.17,15:15,151.490,151.970,151.490,151.650,1895
2017.05.17,15:30,151.660,152.420,151.520,152.210,1919
2017.05.17,15:45,152.210,152.440,152.020,152.310,1566
2017.05.17,16:00,152.290,152.380,151.840,151.870,1469
2017.05.17,16:15,151.870,151.880,151.510,151.540,1558
2017.05.17,16:30,151.540,152.090,151.490,152.050,1455
2017.05.17,16:45,152.050,152.170,151.800,151.890,1487
2017.05.17,17:00,151.880,152.130,151.670,151.880,1581
2017.05.17,17:15,151.860,151.940,151.670,151.670,1544
2017.05.17,17:30,151.700,151.770,151.340,151.400,1671
2017.05.17,17:45,151.370,151.400,150.980,150.990,1777
2017.05.17,18:00,151.000,151.340,150.820,151.000,1854
2017.05.17,18:15,151.020,151.020,150.470,150.570,2130
2017.05.17,18:30,150.550,150.770,150.180,150.180,2207
2017.05.17,18:45,150.210,150.560,149.880,150.430,2325
2017.05.17,19:00,150.430,150.830,150.270,150.730,2607
2017.05.17,19:15,150.720,150.970,150.510,150.620,2597
2017.05.17,19:30,150.620,150.810,150.070,150.120,2653
2017.05.17,19:45,150.110,150.390,149.680,150.090,3213
2017.05.17,20:00,150.190,150.500,150.040,150.290,134
2017.05.17,20:15,150.320,150.350,150.220,150.250,53
2017.05.17,20:30,150.270,150.430,150.270,150.320,42
2017.05.17,20:45,150.330,150.390,150.310,150.340,25
2017.05.18,12:30,150.570,151.120,150.430,151.040,299
2017.05.18,12:45,151.010,151.250,150.930,151.030,183
2017.05.18,13:00,151.000,151.590,150.910,151.440,194
2017.05.18,13:15,151.440,151.590,151.080,151.220,188
2017.05.18,13:30,151.210,152.710,151.110,151.810,2526
2017.05.18,13:45,151.790,152.470,151.730,152.280,2359
2017.05.18,14:00,152.320,153.330,152.320,153.120,2415
2017.05.18,14:15,153.120,153.320,152.880,153.060,2128
2017.05.18,14:30,153.040,153.180,152.890,153.060,1991
2017.05.18,14:45,153.040,153.060,152.370,152.610,1834
2017.05.18,15:00,152.600,152.860,152.280,152.320,1857
2017.05.18,15:15,152.310,152.790,152.300,152.620,1579
2017.05.18,15:30,152.640,152.740,151.890,152.100,1696
2017.05.18,15:45,152.090,152.310,151.680,151.690,1470
2017.05.18,16:00,151.710,152.050,151.530,151.980,1578
2017.05.18,16:15,152.010,152.280,151.840,152.200,1580
2017.05.18,16:30,152.210,152.510,152.170,152.300,1389
2017.05.18,16:45,152.310,152.310,151.940,152.210,1372
2017.05.18,17:00,152.200,152.300,151.880,152.020,1311
2017.05.18,17:15,152.050,152.280,152.020,152.190,1480
2017.05.18,17:30,152.180,152.410,152.070,152.380,1508
2017.05.18,17:45,152.370,152.700,152.240,152.410,1760
2017.05.18,18:00,152.380,153.030,152.380,152.850,1952
2017.05.18,18:15,152.840,153.020,152.590,153.000,1775
2017.05.18,18:30,153.000,153.210,152.830,152.920,1736
2017.05.18,18:45,152.900,152.920,152.550,152.590,1623
2017.05.18,19:00,152.630,152.820,152.540,152.730,2191
2017.05.18,19:15,152.750,152.800,152.400,152.510,2279
2017.05.18,19:30,152.540,152.660,152.430,152.450,2400
2017.05.18,19:45,152.480,152.950,152.390,152.490,2896
2017.05.18,20:00,152.460,152.550,152.370,152.380,58
2017.05.18,20:15,152.520,152.550,152.390,152.400,13
2017.05.18,20:30,152.390,152.400,152.370,152.370,4
2017.05.18,20:45,152.400,152.410,152.370,152.380,6
2017.05.19,12:30,153.850,153.850,153.640,153.760,61
2017.05.19,12:45,153.770,153.850,153.720,153.810,76
2017.05.19,13:00,153.810,153.820,153.620,153.650,120
2017.05.19,13:15,153.660,153.700,153.200,153.280,168
2017.05.19,13:30,153.360,153.700,152.980,153.220,2240
2017.05.19,13:45,153.220,153.510,153.090,153.220,1935
2017.05.19,14:00,153.240,153.520,153.000,153.510,1817
2017.05.19,14:15,153.480,153.740,153.470,153.660,1712
2017.05.19,14:30,153.690,153.770,153.480,153.520,1711
2017.05.19,14:45,153.510,153.820,153.510,153.800,1654
2017.05.19,15:00,153.810,153.970,153.670,153.850,1664
2017.05.19,15:15,153.880,153.890,153.310,153.350,1615
2017.05.19,15:30,153.360,153.470,153.180,153.360,1605
2017.05.19,15:45,153.350,153.530,153.280,153.530,1386
2017.05.19,16:00,153.520,153.640,153.330,153.460,1433
2017.05.19,16:15,153.460,153.520,153.330,153.500,1164
2017.05.19,16:30,153.500,153.720,153.450,153.500,1179
2017.05.19,16:45,153.520,153.690,153.420,153.640,1150
2017.05.19,17:00,153.620,153.690,153.480,153.560,1202
2017.05.19,17:15,153.540,153.600,153.470,153.550,1076
2017.05.19,17:30,153.540,153.640,153.490,153.580,1172
2017.05.19,17:45,153.550,153.580,153.480,153.540,1058
2017.05.19,18:00,153.530,153.640,153.250,153.350,1246
2017.05.19,18:15,153.360,153.450,153.280,153.310,1209
2017.05.19,18:30,153.290,153.550,153.250,153.400,1262
2017.05.19,18:45,153.420,153.520,153.330,153.400,1344
2017.05.19,19:00,153.390,153.430,152.800,152.900,2309
2017.05.19,19:15,152.900,152.990,152.690,152.870,2271
2017.05.19,19:30,152.850,152.920,152.600,152.740,2517
2017.05.19,19:45,152.710,153.030,152.610,152.990,2654
2017.05.22,12:30,153.480,153.690,153.480,153.660,22
2017.05.22,12:45,153.660,153.800,153.630,153.690,32
2017.05.22,13:00,153.710,153.930,153.640,153.900,41
2017.05.22,13:15,153.880,154.050,153.800,153.900,140
2017.05.22,13:30,153.990,154.440,153.830,154.380,2057
2017.05.22,13:45,154.370,154.560,153.640,153.680,1918
2017.05.22,14:00,153.710,153.810,153.040,153.060,1914
2017.05.22,14:15,153.070,153.550,152.950,153.380,1522
2017.05.22,14:30,153.370,153.400,152.870,153.370,1697
2017.05.22,14:45,153.370,153.450,153.110,153.180,1364
2017.05.22,15:00,153.160,153.400,153.070,153.370,1470
2017.05.22,15:15,153.360,153.660,153.300,153.580,1324
2017.05.22,15:30,153.610,153.790,153.560,153.650,1306
2017.05.22,15:45,153.680,153.720,153.480,153.660,1300
2017.05.22,16:00,153.660,153.820,153.570,153.760,1224
2017.05.22,16:15,153.780,153.900,153.730,153.850,1112
2017.05.22,16:30,153.850,153.880,153.710,153.840,1079
2017.05.22,16:45,153.830,154.000,153.820,153.950,922
2017.05.22,17:00,153.950,154.090,153.860,154.080,1080
2017.05.22,17:15,154.070,154.100,153.960,154.090,1002
2017.05.22,17:30,154.090,154.100,153.620,153.700,1260
