2018.04.03,00:00,167.770,168.720,164.860,168.380,65360
2018.04.04,00:00,164.870,171.990,164.720,171.430,70625
2018.04.05,00:00,172.500,174.220,172.050,172.740,67409
2018.04.06,00:00,170.520,172.470,168.170,168.300,72204
2018.04.09,00:00,170.070,173.030,169.490,169.990,70520
2018.04.10,00:00,172.570,173.960,171.530,172.930,74765
2018.04.11,00:00,171.990,173.920,171.670,172.310,71086
2018.04.12,00:00,173.500,174.980,173.000,174.100,66840
2018.04.13,00:00,174.540,175.830,173.820,174.730,69694
2018.04.16,00:00,175.480,176.240,174.810,175.920,62156
2018.04.17,00:00,176.770,178.930,176.400,178.210,63139
2018.04.18,00:00,178.230,178.810,176.860,177.840,61352
2018.04.19,00:00,174.620,175.350,172.620,172.700,75780
2018.04.20,00:00,171.930,172.050,165.400,165.710,65075
2018.04.23,00:00,166.830,166.950,164.060,165.120,74543
2018.04.24,00:00,165.770,166.320,161.190,163.000,77669
2018.04.25,00:00,162.270,165.410,162.270,164.010,69350
2018.04.26,00:00,163.960,165.700,163.340,164.800,63854
2018.04.27,00:00,164.840,164.920,160.620,162.320,64304
2018.04.30,00:00,163.070,167.240,161.800,165.350,64880
2018.05.01,00:00,166.600,177.810,165.240,175.380,80051
2018.05.02,00:00,176.420,177.740,173.770,176.360,69975
2018.05.03,00:00,175.740,177.480,174.420,176.920,77973
2018.05.04,00:00,178.750,184.230,178.070,183.810,76952
2018.05.07,00:00,184.910,187.660,184.720,185.000,68263
2018.05.08,00:00,184.520,186.200,183.650,185.890,74011
2018.05.09,00:00,186.620,187.480,185.180,187.360,69378
2018.05.10,00:00,187.490,190.360,187.230,189.510,63571
2018.05.11,00:00,189.440,190.040,187.420,188.570,62295
2018.05.14,00:00,188.990,189.500,187.830,188.000,69203
2018.05.15,00:00,187.500,187.500,185.070,186.230,79625
2018.05.16,00:00,186.180,188.440,185.470,188.060,71436
2018.05.17,00:00,187.550,188.890,186.320,186.780,68242
2018.05.18,00:00,187.010,187.800,186.090,186.300,65890
2018.05.21,00:00,187.850,189.260,186.880,187.470,63055
2018.05.22,00:00,188.300,188.870,186.750,187.250,72401
2018.05.23,00:00,185.910,188.490,185.720,188.230,78658
2018.05.24,00:00,188.220,188.850,186.180,188.050,71769
2018.05.25,00:00,188.150,189.640,187.580,188.580,73638
2018.05.29,00:00,188.000,188.730,186.850,188.010,86092
2018.05.30,00:00,187.950,187.970,186.750,187.350,75197
2018.05.31,00:00,187.720,188.220,186.110,186.830,81317
2018.06.01,00:00,187.700,190.240,187.470,190.230,71619
2018.06.04,00:00,191.530,193.400,191.250,191.880,59140
2018.06.05,00:00,192.650,193.920,192.330,193.120,65652
2018.06.06,00:00,193.850,194.030,191.920,193.840,64130
2018.06.07,00:00,193.860,194.160,192.310,193.240,74553
2018.06.08,00:00,191.280,191.990,189.770,191.490,66862
2018.06.11,00:00,191.490,191.960,190.180,191.160,52538
2018.06.12,00:00,191.230,192.610,191.120,192.270,51964
2018.06.13,00:00,192.360,192.850,190.440,190.630,49712
2018.06.14,00:00,191.320,191.520,190.190,190.800,53548
2018.06.15,00:00,190.150,190.550,188.260,188.920,57104
2018.06.18,00:00,187.580,189.210,187.170,188.700,54228
2018.06.19,00:00,186.100,186.430,183.420,185.400,64002
2018.06.20,00:00,186.600,187.190,185.700,186.480,53818
2018.06.21,00:00,187.580,188.330,184.940,185.000,57895
2018.06.22,00:00,186.190,186.270,184.790,184.980,53322
2018.06.25,00:00,183.250,184.910,180.700,182.100,68988
2018.06.26,00:00,183.320,186.510,182.510,184.300,65726
2018.06.27,00:00,185.330,187.275,183.990,184.080,67257
2018.06.28,00:00,183.240,186.200,183.220,185.560,67453
2018.06.29,00:00,186.460,187.170,182.950,182.950,60392
2018.07.02,00:00,183.630,187.280,183.050,187.100,60279
2018.07.03,00:00,187.570,187.930,183.600,183.600,34789
2018.07.05,00:00,185.400,186.400,184.260,185.450,55316
2018.07.06,00:00,184.690,188.430,184.570,187.930,55120
2018.07.09,00:00,189.350,190.800,189.220,190.740,52848
2018.07.10,00:00,190.510,191.270,189.210,189.280,54377
2018.07.11,00:00,188.540,189.770,187.640,187.980,57993
2018.07.12,00:00,188.980,191.400,188.980,190.820,54182
2018.07.13,00:00,190.940,191.820,190.730,191.330,51154
2018.07.16,00:00,191.620,192.630,189.600,189.850,49446
2018.07.17,00:00,189.950,191.860,189.190,191.430,52195
2018.07.18,00:00,191.850,192.150,189.900,190.190,47343
2018.07.19,00:00,189.750,192.540,189.670,192.070,55761
2018.07.20,00:00,191.570,192.430,190.190,191.120,52065
2018.07.23,00:00,191.000,192.010,189.530,191.560,45727
2018.07.24,00:00,192.520,193.650,191.980,192.880,54583
2018.07.25,00:00,192.550,194.800,192.400,194.250,49271
2018.07.26,00:00,194.300,195.950,193.330,194.330,51361
2018.07.27,00:00,194.610,195.090,190.100,190.980,60212
2018.07.30,00:00,191.840,192.190,189.040,189.980,58089
2018.07.31,00:00,190.530,196.560,189.320,195.640,60604
2018.08.01,00:00,198.650,201.850,197.290,201.640,65572
2018.08.02,00:00,200.600,208.370,200.210,207.420,66430
2018.08.03,00:00,207.000,208.720,205.460,207.980,57733
2018.08.06,00:00,208.020,209.240,207.060,208.990,53379
2018.08.07,00:00,209.350,209.480,206.730,207.090,57054
2018.08.08,00:00,206.340,207.790,204.570,206.920,50299
2018.08.09,00:00,207.180,209.770,206.970,208.780,46113
2018.08.10,00:00,207.520,209.070,206.650,207.510,51951
2018.08.13,00:00,207.740,210.940,207.400,208.920,59108
2018.08.14,00:00,209.850,210.550,208.220,209.750,48838
2018.08.15,00:00,208.590,210.720,208.150,210.390,65034
2018.08.16,00:00,211.600,213.800,211.220,212.770,56619
2018.08.17,00:00,212.890,217.930,212.790,217.640,59227
2018.08.20,00:00,217.910,219.150,215.070,215.220,50016
2018.08.21,00:00,216.520,217.180,214.020,214.270,51508
2018.08.22,00:00,214.320,216.340,213.830,215.000,44021
2018.08.23,00:00,214.780,217.040,214.520,215.500,51668
2018.08.24,00:00,216.340,216.860,215.080,216.170,50414
2018.08.27,00:00,217.040,218.710,216.310,217.920,53613
2018.08.28,00:00,219.020,220.530,218.630,219.780,52375
2018.08.29,00:00,219.850,223.330,219.370,223.220,64741
2018.08.30,00:00,223.590,228.230,222.370,225.020,67904
2018.08.31,00:00,226.150,228.840,225.800,227.520,64628
2018.09.04,00:00,227.900,229.170,226.600,228.360,61218
2018.09.05,00:00,227.930,229.630,225.070,226.880,62135
2018.09.06,00:00,227.600,227.650,221.290,223.050,65285
2018.09.07,00:00,223.080,225.350,220.740,221.410,64700
2018.09.10,00:00,222.290,222.430,216.480,218.130,65937
2018.09.11,00:00,218.390,224.290,216.530,224.040,62041
2018.09.12,00:00,224.820,224.940,219.810,221.030,65026
2018.09.13,00:00,222.680,228.340,222.500,226.610,58299
2018.09.14,00:00,227.040,227.050,222.500,223.660,52280
2018.09.17,00:00,221.600,222.900,217.230,217.800,57116
2018.09.18,00:00,218.460,221.750,217.120,218.100,52085
2018.09.19,00:00,218.130,219.600,215.270,218.610,51463
2018.09.20,00:00,219.980,222.250,219.180,220.230,46045
2018.09.21,00:00,220.280,221.350,217.260,217.650,50010
2018.09.24,00:00,216.680,221.210,216.480,220.910,57543
2018.09.25,00:00,220.190,222.800,219.000,222.110,45589
2018.09.26,00:00,221.990,223.730,219.830,220.420,52166
2018.09.27,00:00,223.580,226.430,223.210,224.800,52038
2018.09.28,00:00,224.230,225.820,223.990,225.750,51621
2018.10.01,00:00,227.900,229.400,226.340,227.250,58316
2018.10.02,00:00,227.100,229.990,226.480,229.210,56708
2018.10.03,00:00,230.110,233.440,229.760,231.720,61570
2018.10.04,00:00,230.490,232.320,226.760,228.240,64838
2018.10.05,00:00,227.160,228.500,220.560,224.220,65714
2018.10.08,00:00,224.100,224.770,220.180,223.950,68996
2018.10.09,00:00,222.240,227.260,222.210,226.250,64971
2018.10.10,00:00,225.970,226.280,214.470,214.550,70285
2018.10.11,00:00,214.160,219.430,212.290,215.380,78625
2018.10.12,00:00,219.300,222.850,216.800,222.080,68707
2018.10.15,00:00,221.650,221.770,216.970,217.000,62414
2018.10.16,00:00,218.920,223.170,216.740,222.840,61423
2018.10.17,00:00,221.790,222.600,219.310,221.180,62994
2018.10.18,00:00,219.020,219.720,214.870,216.200,71836
2018.10.19,00:00,218.610,221.230,217.400,219.240,61514
2018.10.22,00:00,220.690,223.320,218.530,220.520,67432
2018.10.23,00:00,216.360,223.250,214.670,223.140,73658
2018.10.24,00:00,222.150,224.190,214.510,217.020,72472
2018.10.25,00:00,218.350,221.350,216.740,217.030,65859
2018.10.26,00:00,215.850,220.150,212.660,216.110,69074
2018.10.29,00:00,219.350,219.710,206.990,211.800,76839
2018.10.30,00:00,213.040,215.120,209.240,214.100,76576
2018.10.31,00:00,215.780,220.430,215.590,218.700,74848
2018.11.01,00:00,219.730,223.420,210.580,212.990,70544
2018.11.02,00:00,208.070,213.560,205.410,206.670,73738
2018.11.05,00:00,203.810,204.430,198.170,201.530,63939
2018.11.06,00:00,200.580,204.680,200.570,204.000,63359
2018.11.07,00:00,205.960,209.980,204.100,209.560,60423
2018.11.08,00:00,209.140,210.070,206.740,207.750,63198
2018.11.09,00:00,205.810,205.980,202.230,204.490,66118
2018.11.12,00:00,199.500,199.900,192.970,193.550,71630
2018.11.13,00:00,192.420,197.160,191.140,192.610,70670
2018.11.14,00:00,192.400,194.480,185.950,187.620,66625
2018.11.15,00:00,188.210,191.930,186.860,190.690,68421
2018.11.16,00:00,189.520,194.940,189.220,193.480,64092
2018.11.19,00:00,190.140,190.670,184.990,185.850,69072
2018.11.20,00:00,180.970,181.410,175.510,176.700,69604
2018.11.21,00:00,179.190,180.240,176.470,176.590,50514
2018.11.23,00:00,175.340,176.550,172.110,172.280,29510
2018.11.26,00:00,174.230,174.920,170.240,171.510,53381
2018.11.27,00:00,171.290,174.760,170.860,174.610,60870
2018.11.28,00:00,175.970,181.480,174.910,181.290,66597
2018.11.29,00:00,181.650,182.770,177.680,179.190,61549
2018.11.30,00:00,178.980,180.290,177.000,178.600,52636
2018.12.03,00:00,184.530,184.930,181.170,184.110,62866
2018.12.04,00:00,181.110,182.370,176.230,176.380,60994
2018.12.06,00:00,172.600,174.760,170.410,174.600,66832
2018.12.07,00:00,173.900,175.120,168.300,168.380,68244
2018.12.10,00:00,167.670,170.250,163.720,170.030,74126
2018.12.11,00:00,171.640,171.950,166.960,168.230,62289
2018.12.12,00:00,169.870,171.910,168.870,169.040,61176
2018.12.13,00:00,169.910,172.520,169.540,170.370,57577
2018.12.14,00:00,168.710,169.400,165.250,165.380,60244
2018.12.17,00:00,164.960,168.320,162.690,163.980,64163
2018.12.18,00:00,165.390,167.510,164.360,164.760,57021
2018.12.19,00:00,166.180,167.420,159.120,160.930,62332
2018.12.20,00:00,160.900,162.040,155.370,157.820,68950
2018.12.21,00:00,157.420,158.130,149.580,150.780,70325
2018.12.24,00:00,149.200,151.500,146.580,146.590,35414
2018.12.26,00:00,148.030,157.190,146.700,156.300,68819
2018.12.27,00:00,155.250,156.770,150.040,156.050,74287
2018.12.28,00:00,157.000,158.470,154.510,156.180,68196
2018.12.31,00:00,157.500,159.320,156.480,157.930,61021
2019.01.02,00:00,154.500,158.830,144.480,146.090,63648
2019.01.03,00:00,145.230,145.700,141.970,142.500,75000
2019.01.04,00:00,144.050,148.530,143.570,148.280,67367
2019.01.07,00:00,148.060,148.790,145.880,147.760,65662
2019.01.08,00:00,148.380,151.800,148.280,150.550,64405
2019.01.09,00:00,151.420,154.520,149.610,152.880,69449
2019.01.10,00:00,152.180,153.960,150.870,153.800,66931
2019.01.11,00:00,152.900,153.650,151.480,152.210,60900
2019.01.14,00:00,150.740,151.290,149.190,149.870,58072
2019.01.15,00:00,150.280,153.370,149.970,152.870,59364
2019.01.16,00:00,153.060,155.860,152.600,153.990,64196
2019.01.17,00:00,153.990,157.620,153.250,155.650,58365
2019.01.18,00:00,156.950,157.840,155.970,156.800,61794
2019.01.22,00:00,155.800,156.670,152.650,153.150,64337
2019.01.23,00:00,154.000,155.120,151.680,153.880,66987
2019.01.24,00:00,154.560,154.580,151.720,152.440,63776
2019.01.25,00:00,154.120,158.120,154.120,157.670,56864
2019.01.28,00:00,156.250,156.490,153.650,155.920,62867
2019.01.29,00:00,156.470,161.620,150.980,160.540,66595
2019.01.30,00:00,161.680,166.110,160.220,165.660,70344
2019.01.31,00:00,166.100,168.980,164.530,166.770,62821
2019.02.01,00:00,166.100,168.960,165.900,166.130,51990
