2017.03.02,15:00,139.850,139.890,139.590,139.860,4051
2017.03.02,15:30,139.850,139.860,139.650,139.680,3507
2017.03.02,16:00,139.670,139.690,139.200,139.550,3665
2017.03.02,16:30,139.550,139.590,139.330,139.590,3504
2017.03.02,17:00,139.560,139.720,139.340,139.440,3030
2017.03.02,17:30,139.440,139.610,139.310,139.590,2957
2017.03.02,18:00,139.610,139.620,139.090,139.180,3324
2017.03.02,18:30,139.160,139.200,138.820,139.050,3125
2017.03.02,19:00,139.050,139.240,138.980,139.130,2990
2017.03.02,19:30,139.140,139.260,139.040,139.140,3219
2017.03.02,20:00,139.140,139.160,138.770,138.960,4271
2017.03.02,20:30,138.970,139.060,138.730,138.940,5276
2017.03.02,21:00,138.910,139.050,138.490,139.000,89
2017.03.02,21:30,138.920,138.960,138.900,138.930,10
2017.03.03,13:30,138.600,138.690,138.530,138.620,48
2017.03.03,14:00,138.590,138.790,138.560,138.790,86
2017.03.03,14:30,138.790,139.330,138.550,139.100,4026
2017.03.03,15:00,139.120,139.350,138.880,139.060,4082
2017.03.03,15:30,139.090,139.100,138.850,139.010,3755
2017.03.03,16:00,138.990,139.220,138.870,139.090,3352
2017.03.03,16:30,139.100,139.200,138.940,139.170,2977
2017.03.03,17:00,139.170,139.320,139.070,139.300,2967
2017.03.03,17:30,139.290,139.520,139.270,139.430,3117
2017.03.03,18:00,139.460,139.810,139.290,139.570,3825
2017.03.03,18:30,139.580,139.690,139.430,139.640,3199
2017.03.03,19:00,139.650,139.820,139.430,139.470,3234
2017.03.03,19:30,139.470,139.640,139.440,139.610,2912
2017.03.03,20:00,139.610,139.750,139.530,139.680,4149
2017.03.03,20:30,139.650,139.760,139.540,139.720,4912
2017.03.06,13:30,139.330,139.450,139.320,139.390,50
2017.03.06,14:00,139.410,139.470,139.250,139.330,133
2017.03.06,14:30,139.330,139.740,139.070,139.270,3925
2017.03.06,15:00,139.270,139.270,138.680,138.810,3872
2017.03.06,15:30,138.820,138.930,138.620,138.660,3617
2017.03.06,16:00,138.690,138.920,138.570,138.720,3263
2017.03.06,16:30,138.720,138.760,138.570,138.700,2927
2017.03.06,17:00,138.700,138.770,138.570,138.670,3060
2017.03.06,17:30,138.680,138.880,138.610,138.860,2994
2017.03.06,18:00,138.860,139.240,138.830,139.240,3325
2017.03.06,18:30,139.240,139.340,139.050,139.280,2984
2017.03.06,19:00,139.250,139.330,139.180,139.310,2574
2017.03.06,19:30,139.320,139.420,139.260,139.340,2695
2017.03.06,20:00,139.350,139.450,139.230,139.260,3507
2017.03.06,20:30,139.230,139.530,139.230,139.290,4515
2017.03.06,21:00,139.310,139.390,139.170,139.310,55
2017.03.06,21:30,139.370,139.390,139.310,139.360,20
2017.03.07,13:30,138.990,139.100,138.970,139.010,38
2017.03.07,14:00,139.120,139.160,138.970,139.040,85
2017.03.07,14:30,139.020,139.480,138.760,139.080,4108
2017.03.07,15:00,139.080,139.900,139.010,139.820,4122
2017.03.07,15:30,139.820,139.980,139.690,139.740,3745
2017.03.07,16:00,139.740,139.740,139.480,139.610,3502
2017.03.07,16:30,139.630,139.820,139.490,139.650,3376
2017.03.07,17:00,139.680,139.700,139.390,139.460,2861
2017.03.07,17:30,139.460,139.570,139.350,139.560,3072
2017.03.07,18:00,139.570,139.750,139.540,139.710,2973
2017.03.07,18:30,139.720,139.740,139.430,139.480,2852
2017.03.07,19:00,139.510,139.660,139.380,139.600,3427
2017.03.07,19:30,139.590,139.690,139.470,139.670,3147
2017.03.07,20:00,139.680,139.680,139.390,139.460,3842
2017.03.07,20:30,139.470,139.510,139.120,139.460,5117
2017.03.07,21:00,139.460,139.480,139.200,139.450,213
2017.03.07,21:30,139.460,139.490,139.440,139.470,506
2017.03.08,13:30,139.080,139.110,138.660,138.890,241
2017.03.08,14:00,138.910,138.990,138.790,138.900,302
2017.03.08,14:30,138.920,139.590,138.870,139.590,4269
2017.03.08,15:00,139.590,139.610,139.200,139.510,4022
2017.03.08,15:30,139.510,139.730,139.390,139.660,3712
2017.03.08,16:00,139.690,139.790,139.570,139.640,3463
2017.03.08,16:30,139.630,139.650,139.100,139.170,3626
2017.03.08,17:00,139.190,139.250,139.080,139.170,3394
2017.03.08,17:30,139.150,139.390,139.150,139.240,2696
2017.03.08,18:00,139.240,139.420,139.180,139.290,2812
2017.03.08,18:30,139.300,139.410,139.220,139.340,2992
2017.03.08,19:00,139.340,139.420,138.880,138.930,3236
2017.03.08,19:30,138.950,139.100,138.890,139.100,3078
2017.03.08,20:00,139.070,139.220,139.010,139.110,3704
2017.03.08,20:30,139.110,139.120,138.790,138.990,5287
2017.03.08,21:00,139.000,139.010,138.870,138.980,70
2017.03.08,21:30,138.940,139.000,138.930,138.970,34
2017.03.09,13:30,138.460,138.780,138.420,138.720,257
2017.03.09,14:00,138.810,138.810,138.590,138.730,138
2017.03.09,14:30,138.710,138.730,137.030,138.410,4842
2017.03.09,15:00,138.430,138.710,138.320,138.470,4089
2017.03.09,15:30,138.470,138.690,138.370,138.610,3835
2017.03.09,16:00,138.640,138.730,138.530,138.560,3436
2017.03.09,16:30,138.590,138.660,138.480,138.620,3093
2017.03.09,17:00,138.620,138.640,138.400,138.460,2957
2017.03.09,17:30,138.470,138.570,138.320,138.500,2778
2017.03.09,18:00,138.470,138.560,138.390,138.400,2549
2017.03.09,18:30,138.410,138.430,138.220,138.300,3226
2017.03.09,19:00,138.300,138.320,137.780,138.070,4023
2017.03.09,19:30,138.080,138.280,137.850,138.270,3618
2017.03.09,20:00,138.260,138.580,138.230,138.470,4282
2017.03.09,20:30,138.450,138.680,138.440,138.640,4921
2017.03.09,21:00,138.660,138.660,138.450,138.550,38
2017.03.09,21:30,138.550,138.700,138.550,138.690,21
2017.03.10,13:30,138.980,139.330,138.860,139.100,286
2017.03.10,14:00,139.120,139.300,138.980,139.210,205
2017.03.10,14:30,139.210,139.270,138.620,139.020,4675
2017.03.10,15:00,139.040,139.250,138.980,139.020,4531
2017.03.10,15:30,139.010,139.110,138.730,138.970,4141
2017.03.10,16:00,138.970,139.310,138.840,139.260,3768
2017.03.10,16:30,139.240,139.340,139.120,139.180,3271
2017.03.10,17:00,139.170,139.270,139.090,139.200,2847
2017.03.10,17:30,139.170,139.200,138.740,139.000,3221
2017.03.10,18:00,139.030,139.080,138.780,138.860,3159
2017.03.10,18:30,138.880,139.090,138.820,139.030,3066
2017.03.10,19:00,139.020,139.170,138.960,139.170,3208
2017.03.10,19:30,139.150,139.260,139.080,139.180,3041
2017.03.10,20:00,139.170,139.240,139.090,139.230,3506
2017.03.10,20:30,139.230,139.310,139.000,139.140,4488
2017.03.13,12:30,138.710,138.860,138.690,138.840,41
2017.03.13,13:00,138.770,138.840,138.680,138.830,95
2017.03.13,13:30,138.830,139.390,138.820,139.110,4280
2017.03.13,14:00,139.110,139.150,138.870,138.960,4154
2017.03.13,14:30,138.950,139.080,138.830,139.070,3561
2017.03.13,15:00,139.050,139.080,138.880,138.890,3313
2017.03.13,15:30,138.920,139.020,138.830,138.980,3147
2017.03.13,16:00,138.960,139.420,138.910,138.990,3243
2017.03.13,16:30,139.000,139.160,138.960,139.080,2992
2017.03.13,17:00,139.110,139.320,139.060,139.190,2740
2017.03.13,17:30,139.220,139.300,139.100,139.250,2659
2017.03.13,18:00,139.260,139.360,139.190,139.320,2392
2017.03.13,18:30,139.330,139.350,139.190,139.210,2399
2017.03.13,19:00,139.200,139.260,139.130,139.220,3452
2017.03.13,19:30,139.240,139.270,139.090,139.170,4031
2017.03.13,20:00,139.160,139.270,139.100,139.250,62
2017.03.13,20:30,139.250,139.280,139.140,139.170,27
2017.03.14,12:30,138.890,138.970,138.870,138.880,35
2017.03.14,13:00,138.900,139.290,138.890,139.290,103
2017.03.14,13:30,139.280,139.640,139.230,139.430,4491
2017.03.14,14:00,139.440,139.440,138.900,139.100,3959
2017.03.14,14:30,139.060,139.110,138.810,139.010,3775
2017.03.14,15:00,139.030,139.130,138.880,139.000,3713
2017.03.14,15:30,139.020,139.200,138.900,139.200,3103
2017.03.14,16:00,139.170,139.230,138.950,139.070,3080
2017.03.14,16:30,139.090,139.110,138.950,139.030,2611
2017.03.14,17:00,139.010,139.150,138.990,139.050,3078
2017.03.14,17:30,139.030,139.100,138.920,138.990,2812
2017.03.14,18:00,139.000,139.030,138.830,138.940,2846
2017.03.14,18:30,138.940,139.030,138.840,138.930,2973
2017.03.14,19:00,138.950,139.090,138.920,139.020,3350
2017.03.14,19:30,139.050,139.060,138.880,138.980,4099
2017.03.14,20:00,138.950,138.990,138.870,138.880,29
2017.03.14,20:30,138.900,139.010,138.900,138.980,11
2017.03.15,12:30,139.150,139.250,139.120,139.150,35
2017.03.15,13:00,139.130,139.500,139.120,139.380,103
2017.03.15,13:30,139.350,139.470,138.990,139.240,3955
2017.03.15,14:00,139.240,139.350,139.150,139.290,3683
2017.03.15,14:30,139.320,139.340,139.090,139.190,3289
2017.03.15,15:00,139.200,139.460,139.140,139.390,2941
2017.03.15,15:30,139.410,139.520,139.370,139.510,2728
2017.03.15,16:00,139.510,139.900,139.390,139.820,2795
2017.03.15,16:30,139.850,140.130,139.810,139.940,3409
2017.03.15,17:00,139.910,140.040,139.740,139.860,2916
2017.03.15,17:30,139.880,139.940,139.800,139.910,2577
2017.03.15,18:00,139.900,140.390,139.710,140.140,4497
2017.03.15,18:30,140.140,140.340,139.900,140.310,4857
2017.03.15,19:00,140.280,140.630,140.220,140.600,4808
2017.03.15,19:30,140.630,140.740,140.380,140.450,5404
2017.03.15,20:00,140.450,140.550,140.380,140.500,129
2017.03.15,20:30,140.450,140.460,140.390,140.420,19
2017.03.16,12:30,140.690,140.690,140.510,140.550,37
2017.03.16,13:00,140.580,140.730,140.550,140.720,114
2017.03.16,13:30,140.700,141.000,140.390,140.750,4785
2017.03.16,14:00,140.760,140.880,140.390,140.420,4230
2017.03.16,14:30,140.390,140.640,140.340,140.540,3845
2017.03.16,15:00,140.510,140.560,140.320,140.360,4000
2017.03.16,15:30,140.340,140.590,140.230,140.560,3390
2017.03.16,16:00,140.570,140.850,140.500,140.770,3586
2017.03.16,16:30,140.770,140.840,140.650,140.780,2895
2017.03.16,17:00,140.800,140.800,140.550,140.620,3028
2017.03.16,17:30,140.610,140.750,140.490,140.640,3081
2017.03.16,18:00,140.640,140.780,140.580,140.710,2606
2017.03.16,18:30,140.710,140.740,140.430,140.500,2983
2017.03.16,19:00,140.480,140.530,140.350,140.420,4188
2017.03.16,19:30,140.420,140.710,140.370,140.680,4647
2017.03.16,20:00,140.650,140.730,140.400,140.640,72
2017.03.16,20:30,140.650,140.660,140.640,140.660,10
2017.03.17,12:30,140.660,140.900,140.560,140.740,66
2017.03.17,13:00,140.710,141.020,140.620,140.820,195
2017.03.17,13:30,140.820,140.920,140.550,140.560,4069
2017.03.17,14:00,140.580,140.660,140.470,140.480,3578
2017.03.17,14:30,140.510,140.680,140.380,140.640,3337
2017.03.17,15:00,140.630,140.680,140.480,140.550,3075
2017.03.17,15:30,140.570,140.660,140.430,140.600,2964
2017.03.17,16:00,140.600,140.670,140.540,140.660,2998
2017.03.17,16:30,140.660,140.830,140.570,140.720,3007
2017.03.17,17:00,140.740,140.860,140.680,140.820,2890
2017.03.17,17:30,140.850,140.880,140.690,140.720,2587
2017.03.17,18:00,140.700,140.940,140.690,140.840,2935
2017.03.17,18:30,140.850,140.900,140.700,140.760,2804
2017.03.17,19:00,140.760,140.840,140.350,140.390,3859
2017.03.17,19:30,140.390,140.420,139.860,139.900,5714
2017.03.20,12:30,140.240,140.340,140.190,140.270,46
2017.03.20,13:00,140.280,140.450,140.250,140.430,148
2017.03.20,13:30,140.310,140.750,140.200,140.720,3846
2017.03.20,14:00,140.710,141.330,140.660,141.220,3573
2017.03.20,14:30,141.200,141.290,140.970,141.080,3611
2017.03.20,15:00,141.050,141.330,141.050,141.240,3284
2017.03.20,15:30,141.240,141.310,141.020,141.070,2723
2017.03.20,16:00,141.080,141.240,141.010,141.080,2871
2017.03.20,16:30,141.060,141.240,141.010,141.070,2707
2017.03.20,17:00,141.090,141.230,141.030,141.200,2849
2017.03.20,17:30,141.200,141.210,140.870,141.000,2873
2017.03.20,18:00,141.000,141.140,140.930,141.070,2568
2017.03.20,18:30,141.060,141.120,140.830,140.880,3201
2017.03.20,19:00,140.900,141.280,140.830,141.250,3856
2017.03.20,19:30,141.220,141.470,141.210,141.460,4559
2017.03.20,20:00,141.430,141.470,141.300,141.410,95
2017.03.20,20:30,141.420,141.520,141.380,141.430,55
2017.03.21,12:30,141.980,142.180,141.770,142.080,360
2017.03.21,13:00,142.060,142.150,141.990,142.130,261
2017.03.21,13:30,142.140,142.780,142.130,142.710,4523
2017.03.21,14:00,142.710,142.710,142.120,142.240,4294
2017.03.21,14:30,142.270,142.390,141.710,141.970,4773
2017.03.21,15:00,141.990,142.000,141.200,141.430,5565
2017.03.21,15:30,141.440,141.500,140.920,141.460,5359
2017.03.21,16:00,141.460,141.470,141.010,141.080,4879
2017.03.21,16:30,141.070,141.120,140.290,140.540,4619
2017.03.21,17:00,140.560,140.720,140.230,140.590,4499
2017.03.21,17:30,140.610,140.620,139.870,139.920,4448
2017.03.21,18:00,139.940,140.340,139.700,140.170,4716
2017.03.21,18:30,140.160,140.460,139.900,140.440,4485
2017.03.21,19:00,140.430,140.590,140.220,140.530,5504
2017.03.21,19:30,140.560,140.560,139.810,139.820,5854
2017.03.21,20:00,139.840,139.930,139.740,139.880,119
2017.03.21,20:30,139.910,139.910,139.680,139.710,58
2017.03.22,12:30,139.390,139.530,139.370,139.510,191
2017.03.22,13:00,139.510,139.870,139.470,139.810,380
2017.03.22,13:30,139.810,140.990,139.730,140.400,4955
2017.03.22,14:00,140.390,140.770,140.090,140.290,4597
2017.03.22,14:30,140.290,140.790,139.930,140.790,4472
2017.03.22,15:00,140.760,141.360,140.640,141.360,4437
2017.03.22,15:30,141.360,141.380,141.080,141.110,3532
2017.03.22,16:00,141.120,141.180,140.780,140.940,3185
2017.03.22,16:30,140.950,141.220,140.790,140.950,3208
2017.03.22,17:00,140.980,141.020,140.620,140.760,3748
2017.03.22,17:30,140.730,141.130,140.690,140.870,3466
2017.03.22,18:00,140.870,141.130,140.840,140.920,3410
2017.03.22,18:30,140.930,141.210,140.810,141.170,3409
2017.03.22,19:00,141.160,141.330,141.050,141.110,4319
2017.03.22,19:30,141.090,141.590,141.070,141.410,4899
2017.03.22,20:00,141.400,141.420,141.150,141.250,74
2017.03.22,20:30,141.250,141.250,141.170,141.180,14
2017.03.23,12:30,141.220,141.550,141.220,141.300,58
2017.03.23,13:00,141.300,141.350,141.140,141.210,127
2017.03.23,13:30,141.190,141.420,140.590,140.760,4701
2017.03.23,14:00,140.740,141.070,140.580,140.860,3986
2017.03.23,14:30,140.880,141.290,140.810,141.130,3847
2017.03.23,15:00,141.100,141.380,141.000,141.250,3544
2017.03.23,15:30,141.270,141.330,141.140,141.310,3168
2017.03.23,16:00,141.310,141.580,141.250,141.460,3032
2017.03.23,16:30,141.460,141.460,141.010,141.170,2875
2017.03.23,17:00,141.150,141.190,140.680,140.720,4218
2017.03.23,17:30,140.710,140.980,140.670,140.800,3736
2017.03.23,18:00,140.820,141.230,140.770,141.110,2988
2017.03.23,18:30,141.120,141.320,141.050,141.110,3543
2017.03.23,19:00,141.130,141.130,140.850,140.890,5076
2017.03.23,19:30,140.900,140.970,140.600,140.900,5708
2017.03.23,20:00,140.920,140.920,140.730,140.770,65
2017.03.23,20:30,140.770,140.890,140.740,140.770,24
2017.03.24,12:30,141.100,141.350,141.070,141.220,61
2017.03.24,13:00,141.280,141.450,141.070,141.320,154
2017.03.24,13:30,141.290,141.730,141.170,141.500,3886
2017.03.24,14:00,141.520,141.530,141.230,141.330,3443
2017.03.24,14:30,141.330,141.620,141.230,141.480,3304
2017.03.24,15:00,141.490,141.640,141.370,141.420,3069
2017.03.24,15:30,141.430,141.520,141.330,141.420,2896
2017.03.24,16:00,141.420,141.440,140.920,141.360,3836
2017.03.24,16:30,141.340,141.430,141.160,141.280,3443
2017.03.24,17:00,141.280,141.320,141.010,141.100,3103
2017.03.24,17:30,141.070,141.120,140.720,140.770,3254
2017.03.24,18:00,140.760,140.980,140.740,140.890,3392
2017.03.24,18:30,140.920,141.010,140.590,140.660,3541
2017.03.24,19:00,140.640,140.750,140.340,140.720,5244
2017.03.24,19:30,140.730,141.150,140.540,140.630,6504
2017.03.27,12:30,139.550,139.560,139.370,139.440,131
2017.03.27,13:00,139.420,139.460,139.110,139.300,298
2017.03.27,13:30,139.300,139.990,138.590,139.880,4992
2017.03.27,14:00,139.880,140.270,139.670,140.130,4454
2017.03.27,14:30,140.130,140.490,140.080,140.340,4031
2017.03.27,15:00,140.320,140.480,140.120,140.480,3519
2017.03.27,15:30,140.450,140.670,140.280,140.550,3500
2017.03.27,16:00,140.560,140.820,140.450,140.810,3251
2017.03.27,16:30,140.790,141.040,140.650,140.970,3047
2017.03.27,17:00,140.940,141.210,140.920,141.040,2966
2017.03.27,17:30,141.020,141.130,140.850,140.950,2918
2017.03.27,18:00,140.960,141.030,140.670,140.760,3078
2017.03.27,18:30,140.780,141.050,140.730,141.040,3227
2017.03.27,19:00,141.020,141.100,140.870,140.900,4236
2017.03.27,19:30,140.910,141.140,140.760,140.880,4923
2017.03.27,20:00,140.870,140.920,140.790,140.910,43
2017.03.27,20:30,140.910,140.930,140.890,140.910,10
2017.03.28,12:30,140.840,140.850,140.690,140.710,38
2017.03.28,13:00,140.720,140.950,140.680,140.890,83
2017.03.28,13:30,140.880,141.360,140.590,141.060,4289
2017.03.28,14:00,141.040,141.510,141.010,141.350,4012
2017.03.28,14:30,141.350,141.840,141.290,141.820,3896
2017.03.28,15:00,141.810,142.460,141.770,142.240,4072
2017.03.28,15:30,142.220,142.740,142.220,142.540,3692
2017.03.28,16:00,142.560,142.870,142.520,142.800,3627
2017.03.28,16:30,142.810,143.040,142.590,142.830,3344
2017.03.28,17:00,142.820,143.170,142.820,143.130,3340
2017.03.28,17:30,143.160,143.570,143.090,143.510,3448
2017.03.28,18:00,143.520,144.020,143.510,143.830,4134
2017.03.28,18:30,143.850,144.010,143.800,143.960,4222
2017.03.28,19:00,143.970,144.030,143.690,143.900,4617
2017.03.28,19:30,143.870,143.990,143.740,143.770,5120
2017.03.28,20:00,143.800,143.880,143.600,143.650,125
2017.03.28,20:30,143.660,143.690,143.620,143.620,27
2017.03.29,12:30,143.570,143.680,143.520,143.590,91
2017.03.29,13:00,143.610,143.650,143.460,143.630,186
2017.03.29,13:30,143.660,144.190,143.170,143.790,4984
2017.03.29,14:00,143.800,143.810,143.280,143.570,4091
2017.03.29,14:30,143.560,143.840,143.520,143.630,3677
2017.03.29,15:00,143.660,143.700,143.400,143.550,3487
2017.03.29,15:30,143.550,143.550,143.240,143.540,3657
2017.03.29,16:00,143.510,143.800,143.480,143.700,2978
2017.03.29,16:30,143.720,143.760,143.480,143.530,2887
2017.03.29,17:00,143.520,143.880,143.490,143.850,2964
2017.03.29,17:30,143.840,144.290,143.790,144.190,3247
2017.03.29,18:00,144.200,144.410,143.990,144.410,3232
2017.03.29,18:30,144.400,144.420,144.210,144.330,3104
2017.03.29,19:00,144.330,144.480,144.230,144.340,4172
2017.03.29,19:30,144.340,144.380,143.970,144.090,4901
2017.03.29,20:00,144.120,144.120,144.000,144.110,41
2017.03.29,20:30,144.120,144.210,144.110,144.150,24
2017.03.30,12:30,144.100,144.360,144.100,144.300,72
2017.03.30,13:00,144.300,144.320,144.010,144.060,125
2017.03.30,13:30,144.100,144.490,143.860,144.060,4349
2017.03.30,14:00,144.080,144.390,144.020,144.260,3561
2017.03.30,14:30,144.240,144.270,143.980,144.160,3472
2017.03.30,15:00,144.160,144.230,143.910,144.040,3209
2017.03.30,15:30,144.060,144.210,143.720,143.740,3194
2017.03.30,16:00,143.760,143.870,143.570,143.830,2894
2017.03.30,16:30,143.810,143.840,143.470,143.710,3126
2017.03.30,17:00,143.730,144.130,143.640,143.970,3037
2017.03.30,17:30,143.970,144.130,143.920,143.990,2668
2017.03.30,18:00,144.000,144.020,143.820,143.960,2724
2017.03.30,18:30,143.960,144.010,143.640,143.770,2888
2017.03.30,19:00,143.770,143.940,143.750,143.820,3714
2017.03.30,19:30,143.810,143.980,143.690,143.910,4359
2017.03.30,20:00,143.920,143.940,143.750,143.770,64
2017.03.30,20:30,143.780,143.850,143.780,143.850,4
2017.03.31,12:30,143.750,143.820,143.720,143.800,34
2017.03.31,13:00,143.800,143.800,143.570,143.640,103
2017.03.31,13:30,143.620,143.890,142.980,143.780,3519
2017.03.31,14:00,143.770,144.260,143.750,143.950,3416
2017.03.31,14:30,143.970,144.100,143.740,143.970,3386
2017.03.31,15:00,143.940,144.150,143.860,143.910,3093
2017.03.31,15:30,143.910,144.080,143.770,143.840,2906
2017.03.31,16:00,143.840,143.990,143.770,143.970,2270
2017.03.31,16:30,143.970,144.060,143.880,144.060,2350
2017.03.31,17:00,144.050,144.080,143.910,144.050,2219
2017.03.31,17:30,144.070,144.110,143.700,143.730,2595
2017.03.31,18:00,143.710,143.790,143.470,143.640,3504
2017.03.31,18:30,143.650,143.760,143.600,143.650,2783
2017.03.31,19:00,143.630,143.900,143.620,143.830,4106
2017.03.31,19:30,143.840,144.040,143.630,143.670,5043
2017.04.03,12:30,143.500,143.780,143.490,143.600,66
2017.04.03,13:00,143.630,143.770,143.500,143.560,94
2017.04.03,13:30,143.590,144.110,143.520,143.840,4322
2017.04.03,14:00,143.830,144.050,143.500,143.950,4181
2017.04.03,14:30,143.940,144.020,143.630,143.660,3839
2017.04.03,15:00,143.680,143.740,143.210,143.580,4313
2017.04.03,15:30,143.610,143.650,143.200,143.340,3951
2017.04.03,16:00,143.370,143.590,143.030,143.510,3720
2017.04.03,16:30,143.530,143.630,143.400,143.580,2995
2017.04.03,17:00,143.580,143.700,143.470,143.630,3127
2017.04.03,17:30,143.630,143.650,143.370,143.480,3086
2017.04.03,18:00,143.510,143.620,143.330,143.600,2995
2017.04.03,18:30,143.570,143.750,143.530,143.690,3310
2017.04.03,19:00,143.690,143.890,143.620,143.830,4017
2017.04.03,19:30,143.830,143.860,143.640,143.700,4731
2017.04.03,20:00,143.670,143.710,143.570,143.660,45
2017.04.03,20:30,143.660,143.670,143.650,143.670,3
2017.04.04,12:30,143.180,143.280,143.180,143.220,36
2017.04.04,13:00,143.250,143.340,143.190,143.240,131
2017.04.04,13:30,143.190,143.940,143.160,143.670,4180
2017.04.04,14:00,143.660,144.070,143.400,144.070,3873
2017.04.04,14:30,144.050,144.220,143.860,144.030,3915
2017.04.04,15:00,144.020,144.480,143.970,144.300,3570
2017.04.04,15:30,144.310,144.470,144.200,144.260,3198
2017.04.04,16:00,144.260,144.410,144.090,144.310,2916
2017.04.04,16:30,144.300,144.310,144.010,144.110,3001
2017.04.04,17:00,144.140,144.340,144.000,144.230,2627
2017.04.04,17:30,144.210,144.390,144.200,144.360,2334
2017.04.04,18:00,144.370,144.830,144.330,144.690,3175
2017.04.04,18:30,144.700,144.880,144.560,144.600,3031
2017.04.04,19:00,144.600,144.690,144.490,144.600,4188
2017.04.04,19:30,144.600,144.850,144.600,144.750,4501
2017.04.04,20:00,144.710,144.780,144.650,144.720,44
2017.04.04,20:30,144.770,144.850,144.730,144.830,13
2017.04.05,12:30,144.600,144.620,143.240,143.810,697
2017.04.05,13:00,143.780,144.630,143.690,144.600,606
2017.04.05,13:30,144.630,145.180,144.310,144.730,4499
2017.04.05,14:00,144.740,145.060,144.510,145.030,4043
2017.04.05,14:30,145.020,145.380,144.920,145.250,3745
2017.04.05,15:00,145.260,145.380,144.820,144.860,3710
2017.04.05,15:30,144.860,145.330,144.790,145.190,3254
2017.04.05,16:00,145.190,145.440,145.120,145.180,3013
2017.04.05,16:30,145.160,145.420,145.100,145.340,2648
2017.04.05,17:00,145.340,145.430,145.160,145.230,2543
2017.04.05,17:30,145.250,145.450,145.220,145.420,2549
2017.04.05,18:00,145.420,145.420,145.130,145.280,4127
2017.04.05,18:30,145.280,145.330,144.780,144.830,4156
2017.04.05,19:00,144.820,144.930,144.020,144.360,5575
2017.04.05,19:30,144.340,144.380,143.790,143.990,6010
2017.04.05,20:00,144.020,144.030,143.820,143.880,107
2017.04.05,20:30,143.900,143.900,143.430,143.500,85
2017.04.06,12:30,144.050,144.170,143.910,144.150,37
2017.04.06,13:00,144.140,144.390,144.110,144.200,178
2017.04.06,13:30,144.200,144.510,143.800,144.270,4900
2017.04.06,14:00,144.300,144.370,143.440,144.050,4652
2017.04.06,14:30,144.010,144.290,143.740,144.100,4025
2017.04.06,15:00,144.080,144.360,144.000,144.330,3533
2017.04.06,15:30,144.300,144.350,143.800,144.040,3293
2017.04.06,16:00,144.070,144.130,143.820,144.040,2587
2017.04.06,16:30,144.020,144.110,143.780,143.890,2721
2017.04.06,17:00,143.900,144.290,143.840,144.190,2677
2017.04.06,17:30,144.200,144.400,144.040,144.050,2588
2017.04.06,18:00,144.060,144.160,143.810,143.870,2774
2017.04.06,18:30,143.890,144.020,143.490,143.540,3401
2017.04.06,19:00,143.550,143.740,143.480,143.620,4868
2017.04.06,19:30,143.630,143.860,143.430,143.660,5084
2017.04.06,20:00,143.670,143.670,143.520,143.620,45
2017.04.06,20:30,143.640,143.800,143.570,143.620,36
2017.04.07,12:30,143.380,143.450,143.200,143.410,87
2017.04.07,13:00,143.390,143.750,143.370,143.610,93
2017.04.07,13:30,143.640,144.160,143.360,143.400,4212
2017.04.07,14:00,143.430,143.880,143.240,143.830,3970
2017.04.07,14:30,143.820,144.080,143.720,143.810,3620
2017.04.07,15:00,143.840,143.870,143.590,143.730,3617
2017.04.07,15:30,143.740,143.800,143.530,143.610,3409
2017.04.07,16:00,143.580,143.910,143.580,143.870,2518
2017.04.07,16:30,143.870,144.010,143.810,143.960,2554
2017.04.07,17:00,143.980,143.980,143.690,143.900,2932
2017.04.07,17:30,143.900,144.010,143.770,143.890,2925
2017.04.07,18:00,143.870,143.960,143.730,143.760,2897
2017.04.07,18:30,143.770,143.830,143.610,143.660,2781
2017.04.07,19:00,143.630,143.740,143.520,143.590,3852
2017.04.07,19:30,143.580,143.640,143.290,143.340,4799
2017.04.10,12:30,143.620,143.650,143.440,143.480,96
2017.04.10,13:00,143.460,143.580,143.430,143.520,56
2017.04.10,13:30,143.550,143.860,143.420,143.640,3735
2017.04.10,14:00,143.650,143.670,143.360,143.410,3365
2017.04.10,14:30,143.420,143.670,143.400,143.460,3301
2017.04.10,15:00,143.450,143.590,143.400,143.500,3133
2017.04.10,15:30,143.500,143.520,143.120,143.250,3533
2017.04.10,16:00,143.220,143.390,143.020,143.230,3230
2017.04.10,16:30,143.240,143.630,143.180,143.600,3136
2017.04.10,17:00,143.600,143.710,143.520,143.650,2714
2017.04.10,17:30,143.650,143.750,143.350,143.450,2718
2017.04.10,18:00,143.430,143.450,143.130,143.180,3006
2017.04.10,18:30,143.190,143.420,143.090,143.280,2985
2017.04.10,19:00,143.290,143.450,143.060,143.150,4131
2017.04.10,19:30,143.160,143.280,142.870,143.140,4905
2017.04.10,20:00,143.160,143.160,143.000,143.100,64
2017.04.10,20:30,143.130,143.150,143.100,143.100,9
2017.04.11,12:30,142.910,143.120,142.880,143.120,28
2017.04.11,13:00,143.060,143.150,142.780,142.900,107
2017.04.11,13:30,142.870,143.290,141.650,142.020,4528
2017.04.11,14:00,142.000,142.090,140.490,140.930,4177
2017.04.11,14:30,140.930,141.100,140.020,141.070,5222
2017.04.11,15:00,141.070,141.290,140.610,140.830,4856
2017.04.11,15:30,140.860,141.270,140.790,140.800,4143
2017.04.11,16:00,140.820,141.460,140.700,141.310,3791
2017.04.11,16:30,141.300,141.920,141.180,141.780,3569
