2017.11.13,17:15,1137.470,1139.080,1137.470,1138.800,514
2017.11.13,17:30,1138.780,1139.500,1138.650,1139.260,420
2017.11.13,17:45,1139.280,1139.300,1137.970,1139.100,380
2017.11.13,18:00,1139.100,1139.320,1137.500,1138.490,477
2017.11.13,18:15,1138.490,1138.750,1137.770,1138.270,385
2017.11.13,18:30,1138.260,1139.240,1138.140,1138.860,386
2017.11.13,18:45,1138.980,1139.170,1138.370,1138.470,300
2017.11.13,19:00,1138.480,1138.750,1138.280,1138.680,312
2017.11.13,19:15,1138.710,1138.950,1138.150,1138.630,330
2017.11.13,19:30,1138.610,1139.220,1138.220,1138.860,406
2017.11.13,19:45,1138.840,1139.360,1138.750,1138.990,387
2017.11.13,20:00,1138.970,1139.490,1138.570,1139.310,402
2017.11.13,20:15,1139.340,1139.500,1136.090,1136.240,693
2017.11.13,20:30,1136.250,1136.350,1129.970,1130.850,991
2017.11.13,20:45,1130.850,1131.590,1127.630,1128.900,1468
2017.11.13,21:00,1128.920,1128.920,1126.370,1127.060,94
2017.11.13,21:15,1127.090,1128.050,1127.060,1128.050,27
2017.11.13,21:30,1127.970,1128.000,1127.470,1127.990,20
2017.11.13,21:45,1127.980,1128.690,1127.970,1127.990,14
2017.11.14,13:30,1134.000,1134.080,1133.070,1133.170,80
2017.11.14,13:45,1133.390,1133.390,1130.990,1131.000,42
2017.11.14,14:00,1130.980,1131.980,1130.470,1130.490,39
2017.11.14,14:15,1131.000,1131.000,1128.070,1129.260,54
2017.11.14,14:30,1128.090,1130.480,1124.270,1127.730,1630
2017.11.14,14:45,1127.720,1132.720,1127.230,1128.800,1791
2017.11.14,15:00,1128.830,1129.010,1123.870,1128.500,1732
2017.11.14,15:15,1128.470,1132.010,1128.470,1130.760,1301
2017.11.14,15:30,1130.750,1135.380,1128.790,1135.380,1320
2017.11.14,15:45,1135.380,1136.350,1133.040,1133.110,879
2017.11.14,16:00,1133.070,1135.550,1133.040,1135.490,918
2017.11.14,16:15,1135.160,1135.550,1134.190,1134.670,561
2017.11.14,16:30,1134.670,1137.350,1134.670,1137.170,750
2017.11.14,16:45,1137.160,1137.880,1136.680,1137.680,536
2017.11.14,17:00,1137.710,1137.810,1134.660,1135.290,485
2017.11.14,17:15,1135.300,1136.800,1135.250,1135.270,492
2017.11.14,17:30,1135.260,1136.160,1133.720,1133.740,412
2017.11.14,17:45,1133.750,1133.750,1127.970,1129.540,773
2017.11.14,18:00,1129.920,1131.060,1127.990,1130.990,1219
2017.11.14,18:15,1130.980,1132.540,1130.820,1130.870,570
2017.11.14,18:30,1130.840,1131.320,1129.980,1131.310,593
2017.11.14,18:45,1131.320,1131.820,1130.110,1130.790,355
2017.11.14,19:00,1130.790,1132.110,1130.750,1131.930,363
2017.11.14,19:15,1132.050,1132.300,1130.230,1130.870,345
2017.11.14,19:30,1130.840,1130.990,1129.620,1130.000,419
2017.11.14,19:45,1130.000,1132.930,1129.710,1132.530,604
2017.11.14,20:00,1132.560,1133.860,1132.010,1133.210,586
2017.11.14,20:15,1133.210,1133.780,1131.250,1131.520,681
2017.11.14,20:30,1131.540,1134.910,1131.520,1133.040,1048
2017.11.14,20:45,1133.010,1136.350,1132.470,1135.470,1124
2017.11.14,21:00,1136.070,1137.000,1134.850,1136.000,68
2017.11.14,21:15,1135.720,1136.400,1135.720,1135.730,19
2017.11.14,21:30,1135.740,1136.280,1135.720,1135.720,7
2017.11.14,21:45,1135.720,1136.100,1135.720,1135.750,6
2017.11.15,13:30,1130.970,1131.000,1129.970,1130.000,80
2017.11.15,13:45,1129.980,1130.600,1128.970,1128.980,70
2017.11.15,14:00,1129.540,1130.000,1127.750,1128.140,93
2017.11.15,14:15,1128.130,1128.790,1126.970,1127.000,87
2017.11.15,14:30,1126.970,1130.880,1124.120,1124.130,1748
2017.11.15,14:45,1124.130,1126.780,1122.070,1122.230,1615
2017.11.15,15:00,1122.250,1126.980,1121.490,1123.500,1392
2017.11.15,15:15,1123.470,1125.330,1122.860,1123.080,1124
2017.11.15,15:30,1123.040,1126.500,1123.000,1124.980,1103
2017.11.15,15:45,1124.990,1127.160,1124.170,1126.750,953
2017.11.15,16:00,1126.730,1127.920,1124.840,1124.860,747
2017.11.15,16:15,1124.850,1128.990,1124.830,1126.940,880
2017.11.15,16:30,1126.940,1127.880,1126.470,1126.720,696
2017.11.15,16:45,1126.780,1130.130,1126.720,1128.530,626
2017.11.15,17:00,1128.540,1128.570,1126.270,1126.580,609
2017.11.15,17:15,1126.500,1127.220,1125.470,1127.220,508
2017.11.15,17:30,1127.210,1128.240,1123.100,1123.750,711
2017.11.15,17:45,1123.750,1125.510,1123.070,1125.100,547
2017.11.15,18:00,1125.090,1125.420,1123.120,1123.210,494
2017.11.15,18:15,1123.450,1125.410,1123.200,1124.090,765
2017.11.15,18:30,1124.060,1125.840,1124.060,1125.840,570
2017.11.15,18:45,1125.810,1128.170,1125.470,1127.060,724
2017.11.15,19:00,1127.070,1127.320,1125.690,1126.320,617
2017.11.15,19:15,1126.320,1127.140,1125.700,1126.580,499
2017.11.15,19:30,1126.560,1126.930,1125.470,1126.350,468
2017.11.15,19:45,1126.430,1127.110,1126.080,1126.740,460
2017.11.15,20:00,1126.750,1128.430,1126.490,1128.340,513
2017.11.15,20:15,1128.320,1128.880,1125.270,1125.960,731
2017.11.15,20:30,1125.960,1126.910,1124.270,1125.680,1041
2017.11.15,20:45,1125.680,1127.150,1123.990,1126.670,1223
2017.11.15,21:00,1126.670,1126.690,1123.970,1125.840,27
2017.11.15,21:15,1125.840,1126.530,1125.840,1126.390,17
2017.11.15,21:30,1126.390,1126.540,1126.370,1126.390,9
2017.11.15,21:45,1126.390,1126.390,1125.850,1126.300,33
2017.11.16,13:30,1130.970,1131.500,1129.010,1130.000,45
2017.11.16,13:45,1130.120,1131.550,1129.970,1131.520,47
2017.11.16,14:00,1131.520,1132.000,1131.490,1131.620,39
2017.11.16,14:15,1131.590,1132.270,1129.970,1130.000,42
2017.11.16,14:30,1130.050,1134.350,1130.020,1132.010,1268
2017.11.16,14:45,1132.020,1133.100,1130.350,1131.550,907
2017.11.16,15:00,1131.550,1135.110,1131.490,1134.000,744
2017.11.16,15:15,1133.980,1135.380,1133.680,1134.710,636
2017.11.16,15:30,1134.700,1136.610,1134.370,1135.730,596
2017.11.16,15:45,1135.750,1136.090,1134.180,1134.690,521
2017.11.16,16:00,1134.700,1136.310,1134.200,1135.650,488
2017.11.16,16:15,1135.780,1136.760,1135.190,1136.110,528
2017.11.16,16:30,1136.110,1136.450,1135.650,1135.980,434
2017.11.16,16:45,1136.150,1136.690,1135.640,1136.310,436
2017.11.16,17:00,1136.280,1137.430,1136.030,1136.910,416
2017.11.16,17:15,1136.930,1137.840,1136.430,1137.410,416
2017.11.16,17:30,1137.370,1138.060,1136.270,1136.530,465
2017.11.16,17:45,1136.470,1136.960,1135.570,1135.800,391
2017.11.16,18:00,1135.980,1137.410,1135.970,1136.850,336
2017.11.16,18:15,1136.900,1137.000,1136.190,1136.270,351
2017.11.16,18:30,1136.300,1136.870,1135.990,1136.470,313
2017.11.16,18:45,1136.500,1137.490,1135.970,1136.810,585
2017.11.16,19:00,1136.590,1137.670,1136.560,1137.110,409
2017.11.16,19:15,1137.140,1137.260,1135.480,1135.880,453
2017.11.16,19:30,1135.880,1137.190,1135.750,1135.980,437
2017.11.16,19:45,1136.130,1136.510,1135.240,1135.850,427
2017.11.16,20:00,1135.820,1136.490,1135.710,1136.430,468
2017.11.16,20:15,1136.430,1136.600,1135.080,1136.560,563
2017.11.16,20:30,1136.530,1137.830,1135.980,1137.640,825
2017.11.16,20:45,1137.620,1137.700,1136.800,1136.920,1125
2017.11.16,21:00,1136.930,1137.140,1136.000,1137.000,28
2017.11.16,21:15,1137.010,1137.010,1136.600,1136.630,10
2017.11.16,21:30,1136.630,1136.870,1136.480,1136.860,7
2017.11.16,21:45,1136.870,1136.950,1136.840,1136.890,13
2017.11.17,13:30,1138.500,1138.650,1138.270,1138.560,18
2017.11.17,13:45,1138.580,1138.580,1137.270,1137.290,38
2017.11.17,14:00,1137.510,1138.000,1137.260,1137.630,34
2017.11.17,14:15,1137.290,1138.130,1136.680,1136.690,58
2017.11.17,14:30,1138.260,1138.260,1132.970,1133.990,1253
2017.11.17,14:45,1133.980,1135.030,1132.790,1134.330,1261
2017.11.17,15:00,1134.320,1134.990,1132.980,1134.230,848
2017.11.17,15:15,1134.240,1134.550,1133.430,1134.190,583
2017.11.17,15:30,1134.290,1135.600,1133.770,1135.590,559
2017.11.17,15:45,1135.580,1138.080,1135.320,1137.550,749
2017.11.17,16:00,1137.550,1138.680,1135.090,1136.900,894
2017.11.17,16:15,1136.880,1137.750,1136.070,1137.600,473
2017.11.17,16:30,1137.600,1138.200,1135.970,1137.200,612
2017.11.17,16:45,1137.180,1137.200,1135.610,1136.350,575
2017.11.17,17:00,1136.350,1137.160,1135.190,1136.940,398
2017.11.17,17:15,1136.940,1137.100,1136.230,1136.910,374
2017.11.17,17:30,1136.910,1136.920,1136.220,1136.350,337
2017.11.17,17:45,1136.360,1136.380,1135.250,1135.600,343
2017.11.17,18:00,1135.630,1135.690,1134.730,1135.530,352
2017.11.17,18:15,1135.450,1135.510,1134.730,1135.220,382
2017.11.17,18:30,1135.120,1135.260,1134.480,1134.520,333
2017.11.17,18:45,1134.500,1135.120,1133.630,1133.700,382
2017.11.17,19:00,1133.700,1134.110,1133.580,1133.780,371
2017.11.17,19:15,1133.810,1133.850,1131.540,1132.150,505
2017.11.17,19:30,1132.150,1132.360,1129.080,1129.360,603
2017.11.17,19:45,1129.360,1130.520,1129.260,1129.650,550
2017.11.17,20:00,1129.620,1129.760,1127.080,1127.080,592
2017.11.17,20:15,1127.110,1129.270,1125.740,1128.230,946
2017.11.17,20:30,1128.240,1129.640,1127.580,1127.900,988
2017.11.17,20:45,1127.870,1129.690,1126.680,1129.200,1256
2017.11.20,13:30,1132.000,1133.200,1131.970,1132.600,49
2017.11.20,13:45,1132.570,1133.300,1131.480,1132.310,55
2017.11.20,14:00,1132.320,1132.500,1131.100,1131.970,58
2017.11.20,14:15,1131.960,1132.500,1129.220,1129.490,55
2017.11.20,14:30,1129.500,1133.000,1127.980,1131.880,1167
2017.11.20,14:45,1132.010,1132.010,1126.160,1130.000,1253
2017.11.20,15:00,1129.920,1130.100,1126.680,1128.070,1126
2017.11.20,15:15,1128.090,1130.390,1127.540,1127.770,1118
2017.11.20,15:30,1127.750,1128.000,1126.280,1126.780,924
2017.11.20,15:45,1126.680,1127.370,1125.840,1126.230,819
2017.11.20,16:00,1126.240,1128.000,1126.210,1126.970,664
2017.11.20,16:15,1126.800,1127.030,1125.900,1126.200,578
2017.11.20,16:30,1126.330,1127.140,1125.970,1126.610,721
2017.11.20,16:45,1126.610,1128.680,1126.580,1128.110,522
2017.11.20,17:00,1128.080,1128.400,1127.620,1128.100,596
2017.11.20,17:15,1128.120,1128.120,1125.120,1125.610,721
2017.11.20,17:30,1125.620,1126.500,1125.610,1125.900,586
2017.11.20,17:45,1125.880,1126.050,1125.000,1125.620,444
2017.11.20,18:00,1125.600,1125.720,1124.550,1125.370,401
2017.11.20,18:15,1125.400,1126.640,1125.250,1126.220,378
2017.11.20,18:30,1126.190,1127.090,1125.790,1126.810,351
2017.11.20,18:45,1126.800,1127.420,1126.650,1126.680,397
2017.11.20,19:00,1126.660,1127.010,1125.960,1126.470,349
2017.11.20,19:15,1126.500,1126.600,1126.010,1126.020,292
2017.11.20,19:30,1126.040,1126.140,1125.080,1125.950,334
2017.11.20,19:45,1125.950,1125.990,1124.780,1125.110,358
2017.11.20,20:00,1125.120,1125.460,1122.480,1123.000,541
2017.11.20,20:15,1123.000,1125.050,1123.000,1123.890,877
2017.11.20,20:30,1123.920,1124.500,1123.630,1123.690,802
2017.11.20,20:45,1123.700,1126.500,1123.490,1126.310,866
2017.11.20,21:00,1126.310,1126.800,1125.590,1125.990,30
2017.11.20,21:15,1126.000,1126.090,1125.610,1125.980,9
2017.11.20,21:30,1126.000,1126.000,1125.950,1125.950,8
2017.11.20,21:45,1126.060,1126.420,1125.950,1126.010,19
2017.11.21,13:30,1131.690,1132.100,1131.680,1132.000,29
2017.11.21,13:45,1131.980,1132.180,1131.100,1131.780,19
2017.11.21,14:00,1131.770,1131.960,1131.180,1131.590,23
2017.11.21,14:15,1131.580,1132.590,1131.140,1132.590,76
2017.11.21,14:30,1132.570,1132.830,1128.180,1129.220,1051
2017.11.21,14:45,1129.000,1133.960,1128.970,1133.480,1414
2017.11.21,15:00,1133.470,1135.180,1132.970,1133.710,1184
2017.11.21,15:15,1133.510,1135.070,1132.670,1134.890,800
2017.11.21,15:30,1134.890,1137.920,1134.270,1137.120,887
2017.11.21,15:45,1137.140,1137.500,1135.680,1136.590,822
2017.11.21,16:00,1136.560,1137.710,1135.970,1137.290,640
2017.11.21,16:15,1137.270,1138.450,1136.970,1137.980,612
2017.11.21,16:30,1138.000,1138.290,1137.220,1137.400,567
2017.11.21,16:45,1137.280,1137.700,1137.010,1137.390,400
2017.11.21,17:00,1137.360,1138.200,1137.280,1138.020,397
2017.11.21,17:15,1138.020,1138.210,1136.470,1136.500,351
2017.11.21,17:30,1136.490,1137.160,1136.360,1136.510,384
2017.11.21,17:45,1136.540,1137.210,1136.510,1136.780,424
2017.11.21,18:00,1136.810,1137.250,1136.610,1136.910,349
2017.11.21,18:15,1136.920,1137.310,1136.770,1136.910,284
2017.11.21,18:30,1136.890,1138.200,1136.880,1137.800,307
2017.11.21,18:45,1137.790,1138.630,1137.770,1138.100,444
2017.11.21,19:00,1138.110,1138.390,1136.690,1137.620,419
2017.11.21,19:15,1137.590,1138.390,1137.470,1138.120,457
2017.11.21,19:30,1138.110,1139.050,1137.670,1139.050,429
2017.11.21,19:45,1139.060,1139.350,1138.610,1138.790,406
2017.11.21,20:00,1138.790,1139.150,1137.470,1137.580,512
2017.11.21,20:15,1137.570,1138.380,1137.360,1138.070,647
2017.11.21,20:30,1138.060,1139.610,1138.060,1139.610,946
2017.11.21,20:45,1139.580,1139.850,1138.480,1139.090,1212
2017.11.21,21:00,1139.090,1139.690,1137.970,1139.490,41
2017.11.21,21:15,1139.490,1139.490,1138.070,1138.460,29
2017.11.21,21:30,1138.460,1138.500,1137.610,1137.610,12
2017.11.21,21:45,1138.450,1138.580,1137.610,1138.580,11
2017.11.22,13:30,1142.860,1143.000,1142.700,1142.730,27
2017.11.22,13:45,1142.990,1142.990,1142.120,1142.350,47
2017.11.22,14:00,1142.780,1143.000,1142.330,1142.550,18
2017.11.22,14:15,1142.550,1143.220,1140.970,1140.970,61
2017.11.22,14:30,1141.000,1146.540,1141.000,1142.570,1511
2017.11.22,14:45,1142.570,1147.450,1141.620,1147.230,1290
2017.11.22,15:00,1147.250,1149.000,1144.860,1145.810,1240
2017.11.22,15:15,1145.900,1147.320,1144.220,1147.110,832
2017.11.22,15:30,1147.090,1148.650,1145.770,1148.200,984
2017.11.22,15:45,1148.170,1148.650,1146.980,1148.230,812
2017.11.22,16:00,1148.190,1148.520,1146.990,1147.470,589
2017.11.22,16:15,1147.510,1148.160,1146.220,1147.880,712
2017.11.22,16:30,1147.890,1150.490,1147.620,1150.020,966
2017.11.22,16:45,1150.040,1152.030,1150.010,1151.500,764
2017.11.22,17:00,1151.530,1153.840,1151.500,1153.210,721
2017.11.22,17:15,1153.280,1153.570,1151.490,1152.290,672
2017.11.22,17:30,1152.310,1153.000,1151.990,1152.800,438
2017.11.22,17:45,1152.740,1154.610,1152.480,1154.580,589
2017.11.22,18:00,1154.610,1155.050,1154.230,1154.850,542
2017.11.22,18:15,1154.880,1155.700,1153.490,1155.150,592
2017.11.22,18:30,1155.210,1156.470,1154.810,1156.070,593
2017.11.22,18:45,1156.190,1157.000,1156.180,1156.630,499
2017.11.22,19:00,1156.650,1159.180,1156.620,1158.880,753
2017.11.22,19:15,1158.900,1159.740,1158.140,1159.610,637
2017.11.22,19:30,1159.580,1160.220,1159.270,1159.750,589
2017.11.22,19:45,1159.740,1160.150,1159.150,1159.250,579
2017.11.22,20:00,1159.280,1159.280,1155.140,1156.470,779
2017.11.22,20:15,1156.640,1157.200,1156.010,1156.100,604
2017.11.22,20:30,1156.120,1156.120,1154.480,1154.900,898
2017.11.22,20:45,1154.900,1156.580,1154.880,1156.160,998
2017.11.22,21:00,1156.130,1156.690,1154.370,1155.970,35
2017.11.22,21:15,1156.530,1156.770,1155.980,1156.000,12
2017.11.22,21:30,1156.700,1156.700,1155.990,1156.200,26
2017.11.22,21:45,1156.480,1156.500,1156.170,1156.190,17
2017.11.24,14:30,1164.100,1170.770,1161.970,1170.560,1866
2017.11.24,14:45,1170.590,1173.770,1168.970,1173.620,1712
2017.11.24,15:00,1173.610,1176.180,1170.490,1171.240,1607
2017.11.24,15:15,1171.250,1176.940,1171.230,1175.260,1302
2017.11.24,15:30,1175.250,1178.470,1175.230,1177.500,1306
2017.11.24,15:45,1177.500,1178.510,1176.770,1177.900,1406
2017.11.24,16:00,1177.890,1178.890,1177.110,1178.540,963
2017.11.24,16:15,1178.510,1180.500,1177.970,1178.500,1125
2017.11.24,16:30,1178.530,1178.800,1177.970,1178.520,1110
2017.11.24,16:45,1178.510,1178.840,1177.580,1178.360,941
2017.11.24,17:00,1178.400,1180.620,1178.370,1179.750,955
2017.11.24,17:15,1179.750,1180.700,1179.670,1179.860,957
2017.11.24,17:30,1179.850,1181.470,1179.670,1181.140,1123
2017.11.24,17:45,1181.160,1186.700,1181.030,1186.410,1664
2017.11.27,13:30,1196.000,1200.370,1195.970,1199.580,411
2017.11.27,13:45,1200.070,1203.800,1198.370,1198.390,430
2017.11.27,14:00,1198.400,1201.170,1198.320,1199.490,408
2017.11.27,14:15,1199.530,1202.660,1198.980,1202.630,288
2017.11.27,14:30,1201.000,1213.220,1195.980,1202.900,2390
2017.11.27,14:45,1202.870,1207.530,1202.870,1204.580,1914
2017.11.27,15:00,1204.610,1210.490,1204.580,1209.660,1752
2017.11.27,15:15,1209.650,1210.000,1205.170,1209.200,1471
2017.11.27,15:30,1209.200,1209.240,1206.970,1208.850,1212
2017.11.27,15:45,1208.860,1209.180,1203.370,1203.400,1294
2017.11.27,16:00,1203.370,1205.200,1201.660,1203.280,1435
2017.11.27,16:15,1203.340,1203.370,1191.110,1191.600,1714
2017.11.27,16:30,1191.610,1201.070,1191.120,1199.640,1799
2017.11.27,16:45,1199.640,1202.290,1199.030,1199.310,1232
2017.11.27,17:00,1199.320,1200.020,1194.970,1195.210,941
2017.11.27,17:15,1195.200,1196.680,1193.070,1196.680,754
2017.11.27,17:30,1196.680,1197.580,1193.980,1194.120,1008
2017.11.27,17:45,1194.090,1197.500,1193.610,1196.240,923
2017.11.27,18:00,1196.530,1202.200,1196.230,1200.540,1118
2017.11.27,18:15,1200.540,1203.780,1200.170,1202.380,893
2017.11.27,18:30,1202.350,1204.490,1202.190,1202.990,946
2017.11.27,18:45,1203.010,1203.010,1200.170,1200.810,577
2017.11.27,19:00,1200.810,1201.030,1198.360,1199.380,885
2017.11.27,19:15,1199.390,1199.910,1197.370,1198.970,779
2017.11.27,19:30,1199.140,1200.010,1197.740,1198.190,885
2017.11.27,19:45,1198.180,1199.970,1197.990,1199.500,759
2017.11.27,20:00,1199.520,1199.530,1196.680,1197.720,889
2017.11.27,20:15,1197.700,1198.140,1196.720,1197.550,698
2017.11.27,20:30,1197.560,1198.660,1195.480,1197.150,1134
2017.11.27,20:45,1197.170,1197.900,1195.310,1195.810,1256
2017.11.27,21:00,1195.830,1196.390,1195.390,1196.170,60
2017.11.27,21:15,1196.200,1196.300,1196.170,1196.270,12
2017.11.27,21:30,1196.300,1196.500,1196.130,1196.230,26
2017.11.27,21:45,1196.400,1196.400,1196.100,1196.100,12
2017.11.28,13:30,1204.170,1204.390,1202.520,1202.520,67
2017.11.28,13:45,1202.550,1203.220,1202.250,1202.970,97
2017.11.28,14:00,1202.980,1205.880,1202.970,1204.980,153
2017.11.28,14:15,1205.180,1206.250,1203.470,1203.990,205
2017.11.28,14:30,1204.590,1204.600,1194.970,1200.400,1877
2017.11.28,14:45,1200.450,1202.880,1197.080,1199.500,2071
2017.11.28,15:00,1199.500,1201.520,1196.470,1198.010,1284
2017.11.28,15:15,1198.000,1198.530,1195.150,1197.120,1277
2017.11.28,15:30,1197.130,1198.460,1196.230,1197.630,996
2017.11.28,15:45,1197.790,1198.300,1195.470,1196.100,871
2017.11.28,16:00,1196.150,1197.590,1195.720,1197.370,850
2017.11.28,16:15,1197.350,1199.880,1196.710,1199.520,984
2017.11.28,16:30,1199.520,1200.580,1198.970,1199.670,707
2017.11.28,16:45,1199.660,1200.230,1199.070,1199.500,607
2017.11.28,17:00,1199.500,1201.530,1199.490,1200.420,660
2017.11.28,17:15,1200.400,1201.000,1200.090,1200.470,538
2017.11.28,17:30,1200.470,1201.400,1198.590,1199.020,651
2017.11.28,17:45,1199.020,1199.340,1198.320,1198.900,492
2017.11.28,18:00,1198.880,1201.360,1198.870,1199.820,628
2017.11.28,18:15,1199.830,1200.770,1197.580,1198.820,812
2017.11.28,18:30,1198.900,1199.330,1195.940,1196.110,823
2017.11.28,18:45,1196.110,1196.130,1190.080,1190.530,1680
2017.11.28,19:00,1190.580,1193.420,1188.500,1190.520,1771
2017.11.28,19:15,1190.560,1192.870,1190.140,1192.110,987
2017.11.28,19:30,1192.120,1196.190,1191.770,1195.800,997
2017.11.28,19:45,1195.780,1195.970,1192.130,1194.260,955
2017.11.28,20:00,1194.240,1195.920,1194.240,1195.410,993
2017.11.28,20:15,1195.400,1196.510,1192.480,1192.840,1171
2017.11.28,20:30,1192.830,1193.990,1191.480,1192.450,1280
2017.11.28,20:45,1192.490,1193.850,1191.510,1193.370,1605
2017.11.28,21:00,1193.370,1193.750,1193.220,1193.530,55
2017.11.28,21:15,1193.530,1194.300,1193.530,1194.250,43
2017.11.28,21:30,1194.250,1194.250,1190.500,1192.510,100
2017.11.28,21:45,1192.520,1192.530,1192.130,1192.330,14
2017.11.29,13:30,1193.230,1193.290,1190.970,1190.970,52
2017.11.29,13:45,1191.800,1192.240,1190.970,1191.180,34
2017.11.29,14:00,1191.200,1193.740,1190.580,1193.000,54
2017.11.29,14:15,1193.690,1198.850,1191.990,1194.010,292
2017.11.29,14:30,1194.010,1194.280,1178.100,1180.830,2085
2017.11.29,14:45,1180.820,1181.000,1168.970,1172.990,2114
2017.11.29,15:00,1172.980,1177.700,1171.170,1172.250,2211
2017.11.29,15:15,1172.250,1172.360,1150.860,1160.970,2378
2017.11.29,15:30,1161.000,1173.600,1156.320,1170.990,2088
2017.11.29,15:45,1170.980,1172.620,1154.070,1156.640,1812
2017.11.29,16:00,1156.650,1157.040,1145.970,1155.480,2206
2017.11.29,16:15,1155.480,1156.000,1147.750,1153.610,1881
2017.11.29,16:30,1153.620,1156.980,1150.220,1151.300,2117
2017.11.29,16:45,1151.300,1153.000,1145.480,1146.470,1923
2017.11.29,17:00,1146.280,1151.800,1145.160,1149.540,2242
2017.11.29,17:15,1149.520,1153.340,1148.470,1153.070,1243
2017.11.29,17:30,1153.040,1158.730,1152.480,1157.030,1891
2017.11.29,17:45,1157.030,1163.690,1157.030,1157.460,1773
2017.11.29,18:00,1157.440,1160.430,1154.990,1159.480,1153
2017.11.29,18:15,1159.000,1166.700,1158.970,1165.320,1733
2017.11.29,18:30,1165.330,1166.020,1160.130,1162.230,993
2017.11.29,18:45,1162.210,1162.450,1155.080,1156.130,1120
2017.11.29,19:00,1156.710,1159.440,1155.590,1158.560,1284
2017.11.29,19:15,1159.000,1159.000,1154.100,1156.700,1343
2017.11.29,19:30,1156.700,1162.850,1155.980,1160.620,1506
2017.11.29,19:45,1160.590,1164.000,1159.700,1160.870,1569
2017.11.29,20:00,1160.890,1162.570,1157.030,1157.030,1014
2017.11.29,20:15,1157.040,1160.410,1154.370,1159.110,1294
2017.11.29,20:30,1159.080,1160.070,1155.230,1155.650,1121
2017.11.29,20:45,1155.650,1162.000,1155.490,1160.320,1582
2017.11.29,21:00,1161.170,1162.000,1157.980,1160.930,108
2017.11.29,21:15,1160.490,1161.480,1160.310,1161.130,48
2017.11.29,21:30,1161.000,1161.030,1160.900,1161.030,23
2017.11.29,21:45,1161.210,1161.210,1160.910,1161.030,32
2017.11.30,13:30,1170.380,1172.530,1168.970,1169.790,173
2017.11.30,13:45,1169.000,1169.840,1168.730,1168.990,120
2017.11.30,14:00,1168.750,1170.620,1168.190,1170.600,187
2017.11.30,14:15,1170.600,1172.790,1164.970,1167.090,315
2017.11.30,14:30,1167.070,1171.000,1160.030,1168.830,2055
2017.11.30,14:45,1168.840,1170.280,1164.670,1166.080,1894
2017.11.30,15:00,1166.380,1170.940,1164.750,1168.900,1575
2017.11.30,15:15,1168.890,1174.750,1166.240,1173.890,2068
2017.11.30,15:30,1173.890,1178.340,1173.480,1176.390,1605
2017.11.30,15:45,1176.370,1176.670,1173.540,1173.700,1141
2017.11.30,16:00,1173.510,1176.880,1171.970,1176.750,1376
2017.11.30,16:15,1176.720,1178.180,1171.630,1174.320,1076
2017.11.30,16:30,1174.320,1174.990,1172.470,1174.060,1417
2017.11.30,16:45,1174.040,1174.250,1172.830,1174.000,979
2017.11.30,17:00,1173.990,1176.770,1173.160,1176.450,777
2017.11.30,17:15,1176.660,1176.780,1174.290,1174.490,993
2017.11.30,17:30,1174.480,1175.750,1173.980,1175.020,746
2017.11.30,17:45,1175.020,1175.860,1171.370,1173.970,1035
2017.11.30,18:00,1173.970,1175.420,1173.250,1173.560,798
2017.11.30,18:15,1173.540,1173.540,1169.180,1171.640,1305
2017.11.30,18:30,1171.660,1173.860,1171.000,1172.060,945
2017.11.30,18:45,1172.050,1175.260,1171.410,1175.250,1103
2017.11.30,19:00,1175.260,1175.540,1172.970,1173.130,1006
2017.11.30,19:15,1173.160,1175.040,1172.710,1174.640,561
2017.11.30,19:30,1174.660,1174.940,1172.970,1174.250,550
2017.11.30,19:45,1174.230,1174.310,1172.160,1172.300,604
2017.11.30,20:00,1172.310,1173.180,1169.570,1171.330,912
2017.11.30,20:15,1171.430,1172.240,1170.660,1171.700,900
2017.11.30,20:30,1171.700,1171.850,1170.070,1171.360,1032
2017.11.30,20:45,1171.360,1176.730,1170.250,1176.550,1498
2017.11.30,21:00,1176.580,1176.580,1173.920,1175.250,76
2017.11.30,21:15,1175.610,1175.610,1175.010,1175.510,16
2017.11.30,21:30,1175.010,1175.450,1175.000,1175.020,11
2017.11.30,21:45,1175.000,1175.500,1174.990,1175.500,29
2017.12.01,13:30,1176.490,1178.900,1176.480,1177.100,138
2017.12.01,13:45,1177.090,1178.010,1175.470,1176.780,81
2017.12.01,14:00,1176.780,1176.780,1175.000,1175.850,59
2017.12.01,14:15,1175.850,1176.490,1170.970,1171.260,134
2017.12.01,14:30,1172.050,1178.810,1167.200,1167.550,1535
2017.12.01,14:45,1168.000,1172.250,1166.280,1170.350,1505
2017.12.01,15:00,1170.510,1175.260,1169.470,1171.210,1659
2017.12.01,15:15,1171.230,1174.590,1170.670,1172.090,884
2017.12.01,15:30,1172.090,1173.620,1170.070,1172.010,954
2017.12.01,15:45,1172.000,1173.640,1170.980,1172.620,945
2017.12.01,16:00,1172.600,1172.830,1161.980,1168.920,1238
2017.12.01,16:15,1168.910,1168.940,1158.990,1159.970,1749
2017.12.01,16:30,1159.500,1165.320,1151.830,1161.270,1907
2017.12.01,16:45,1161.290,1162.930,1154.980,1161.870,1642
2017.12.01,17:00,1161.870,1164.290,1159.210,1161.000,1286
2017.12.01,17:15,1161.000,1162.700,1158.240,1160.190,1197
2017.12.01,17:30,1160.390,1161.150,1157.640,1160.310,931
