2018.05.11,00:00,1609.730,1611.000,1597.690,1602.770,16679
2018.05.14,00:00,1605.090,1610.700,1600.020,1600.500,16641
2018.05.15,00:00,1595.970,1595.970,1565.200,1577.470,25693
2018.05.16,00:00,1577.000,1594.150,1572.000,1586.020,20051
2018.05.17,00:00,1583.770,1593.960,1572.970,1580.630,18150
2018.05.18,00:00,1582.190,1583.550,1571.990,1574.200,20952
2018.05.21,00:00,1587.240,1591.820,1575.090,1584.000,22772
2018.05.22,00:00,1589.000,1589.800,1575.070,1580.750,16098
2018.05.23,00:00,1570.090,1601.990,1566.300,1600.500,22064
2018.05.24,00:00,1598.100,1608.110,1588.290,1602.730,20622
2018.05.25,00:00,1601.890,1613.880,1599.910,1609.390,23619
2018.05.29,00:00,1605.100,1621.470,1600.010,1613.020,23005
2018.05.30,00:00,1620.500,1625.980,1610.830,1623.580,18526
2018.05.31,00:00,1624.190,1634.960,1621.270,1630.700,23154
2018.06.01,00:00,1635.300,1646.500,1634.970,1641.700,26113
2018.06.04,00:00,1647.470,1665.950,1645.470,1665.560,26462
2018.06.05,00:00,1672.490,1698.860,1670.170,1694.130,30406
2018.06.06,00:00,1705.280,1714.180,1686.050,1695.490,28496
2018.06.07,00:00,1697.090,1699.790,1675.970,1688.280,24352
2018.06.08,00:00,1679.500,1689.290,1673.010,1682.310,21798
2018.06.11,00:00,1679.570,1694.200,1677.970,1689.250,16344
2018.06.12,00:00,1692.090,1699.410,1690.970,1698.000,16844
2018.06.13,00:00,1703.520,1713.740,1700.030,1703.490,19773
2018.06.14,00:00,1710.000,1724.950,1708.490,1723.970,20164
2018.06.15,00:00,1719.040,1720.210,1708.180,1715.930,20121
2018.06.18,00:00,1703.860,1726.395,1702.930,1723.170,16043
2018.06.19,00:00,1705.500,1736.000,1700.280,1734.000,23970
2018.06.20,00:00,1743.470,1762.930,1740.970,1749.560,25418
2018.06.21,00:00,1755.470,1762.460,1717.420,1728.250,24924
2018.06.22,00:00,1738.880,1744.000,1711.990,1715.060,21602
2018.06.25,00:00,1704.500,1705.730,1646.170,1661.980,32083
2018.06.26,00:00,1672.500,1701.450,1663.270,1690.000,24398
2018.06.27,00:00,1696.990,1711.930,1657.970,1660.990,28286
2018.06.28,00:00,1657.290,1705.360,1656.560,1700.300,28711
2018.06.29,00:00,1715.000,1723.220,1694.200,1698.760,27609
2018.07.02,00:00,1685.220,1713.710,1677.010,1713.030,20184
2018.07.03,00:00,1722.990,1724.880,1692.350,1693.600,16077
2018.07.05,00:00,1707.870,1710.210,1682.120,1699.230,24331
2018.07.06,00:00,1696.280,1715.220,1691.060,1710.350,26085
2018.07.09,00:00,1720.280,1739.240,1716.180,1738.980,24414
2018.07.10,00:00,1738.300,1749.780,1731.010,1738.000,25125
2018.07.11,00:00,1734.680,1756.730,1730.970,1753.000,27784
2018.07.12,00:00,1762.900,1797.780,1762.240,1796.770,35128
2018.07.13,00:00,1804.480,1815.190,1795.470,1812.560,28116
2018.07.16,00:00,1817.970,1841.660,1789.970,1795.980,32378
2018.07.17,00:00,1810.470,1851.240,1797.530,1846.600,28489
2018.07.18,00:00,1844.150,1858.530,1831.240,1840.520,23055
2018.07.19,00:00,1829.980,1840.440,1811.240,1814.970,28280
2018.07.20,00:00,1821.580,1834.590,1810.120,1813.670,24427
2018.07.23,00:00,1817.000,1818.500,1769.800,1812.000,23565
2018.07.24,00:00,1826.980,1839.670,1809.080,1829.000,27278
2018.07.25,00:00,1827.000,1864.410,1822.980,1848.140,23008
2018.07.26,00:00,1838.680,1891.480,1704.980,1870.560,44825
2018.07.27,00:00,1887.250,1889.840,1806.390,1817.380,38689
2018.07.30,00:00,1826.440,1829.030,1766.010,1781.300,31038
2018.07.31,00:00,1790.080,1801.030,1739.300,1787.380,28608
2018.08.01,00:00,1784.330,1798.310,1776.020,1796.140,29565
2018.08.02,00:00,1786.580,1836.330,1785.970,1833.980,28987
2018.08.03,00:00,1839.060,1841.350,1821.540,1822.940,22989
2018.08.06,00:00,1825.250,1847.900,1818.770,1847.110,24051
2018.08.07,00:00,1852.990,1869.700,1846.070,1861.480,25889
2018.08.08,00:00,1860.000,1891.200,1854.170,1882.980,26574
2018.08.09,00:00,1883.390,1914.440,1877.140,1896.000,27652
2018.08.10,00:00,1891.230,1898.710,1878.280,1885.990,23118
2018.08.13,00:00,1893.470,1924.760,1892.070,1896.990,25919
2018.08.14,00:00,1916.100,1921.000,1899.990,1919.650,29591
2018.08.15,00:00,1912.000,1915.540,1869.780,1883.330,31822
2018.08.16,00:00,1902.880,1904.740,1883.530,1887.350,22290
2018.08.17,00:00,1881.110,1887.360,1855.440,1881.130,25357
2018.08.20,00:00,1889.140,1891.000,1866.050,1875.730,20337
2018.08.21,00:00,1881.010,1897.560,1870.000,1870.490,20167
2018.08.22,00:00,1877.750,1905.800,1874.970,1903.500,21502
2018.08.23,00:00,1906.970,1919.390,1900.690,1901.750,22180
2018.08.24,00:00,1908.990,1915.780,1902.570,1905.380,19171
2018.08.27,00:00,1913.170,1929.400,1909.100,1928.830,19944
2018.08.28,00:00,1935.410,1941.440,1928.600,1931.830,20370
2018.08.29,00:00,1953.430,1998.890,1948.440,1998.500,30297
2018.08.30,00:00,1998.870,2025.370,1987.200,2003.010,36059
2018.08.31,00:00,2008.000,2021.980,2004.500,2013.560,23206
2018.09.04,00:00,2022.990,2050.170,2012.970,2038.050,30499
2018.09.05,00:00,2035.980,2040.610,1989.760,1997.000,41171
2018.09.06,00:00,2010.010,2010.100,1935.170,1954.500,41308
2018.09.07,00:00,1944.970,1975.030,1934.970,1952.200,34415
2018.09.10,00:00,1968.000,1972.520,1931.570,1939.390,29301
2018.09.11,00:00,1931.980,1988.530,1916.520,1986.490,33126
2018.09.12,00:00,1993.000,1999.460,1962.250,1989.980,28917
2018.09.13,00:00,1991.000,2008.570,1981.870,1989.000,27617
2018.09.14,00:00,1994.970,1995.480,1959.080,1968.190,29120
2018.09.17,00:00,1956.970,1957.800,1887.320,1908.070,37559
2018.09.18,00:00,1921.100,1957.840,1915.970,1939.500,30908
2018.09.19,00:00,1935.000,1941.880,1904.210,1924.970,35094
2018.09.20,00:00,1936.980,1954.560,1932.230,1945.490,29223
2018.09.21,00:00,1950.000,1958.000,1910.610,1915.190,31266
2018.09.24,00:00,1901.250,1936.430,1864.990,1934.080,30060
2018.09.25,00:00,1945.230,1975.750,1938.980,1972.970,31024
2018.09.26,00:00,1976.990,1995.000,1961.460,1975.750,32406
2018.09.27,00:00,1989.310,2015.690,1986.720,2012.060,33791
2018.09.28,00:00,2001.000,2026.250,1996.010,2002.680,29905
2018.10.01,00:00,2023.480,2033.190,2003.500,2004.970,28788
2018.10.02,00:00,2005.000,2013.030,1965.520,1974.000,36862
2018.10.03,00:00,1983.500,1989.310,1949.620,1951.110,36998
2018.10.04,00:00,1944.750,1954.850,1896.470,1910.350,47111
2018.10.05,00:00,1903.470,1928.880,1862.840,1889.560,48758
2018.10.08,00:00,1880.740,1901.540,1830.630,1868.750,42742
2018.10.09,00:00,1852.000,1896.430,1851.970,1870.730,37193
2018.10.10,00:00,1863.050,1863.390,1733.970,1735.000,55254
2018.10.11,00:00,1722.730,1754.000,1685.070,1730.980,53642
2018.10.12,00:00,1789.980,1808.080,1742.060,1788.560,48213
2018.10.15,00:00,1795.280,1799.140,1733.170,1754.990,34945
2018.10.16,00:00,1778.970,1847.470,1761.690,1841.250,38181
2018.10.17,00:00,1831.110,1844.440,1806.970,1831.500,34765
2018.10.18,00:00,1818.850,1829.120,1767.790,1770.980,35686
2018.10.19,00:00,1786.000,1808.980,1752.990,1763.070,37642
2018.10.22,00:00,1783.740,1809.000,1755.470,1790.970,32388
2018.10.23,00:00,1751.970,1775.800,1713.970,1767.980,37185
2018.10.24,00:00,1778.350,1779.310,1656.200,1690.980,39823
2018.10.25,00:00,1702.060,1794.080,1647.970,1653.680,44990
2018.10.26,00:00,1631.100,1697.660,1602.980,1639.100,52197
2018.10.29,00:00,1666.000,1668.210,1494.970,1529.970,55812
2018.10.30,00:00,1524.990,1550.000,1476.220,1540.000,52128
2018.10.31,00:00,1560.480,1623.450,1559.370,1599.480,44319
2018.11.01,00:00,1622.600,1670.000,1598.200,1649.550,42095
2018.11.02,00:00,1683.700,1696.890,1651.680,1665.420,39007
2018.11.05,00:00,1654.970,1660.240,1596.200,1625.370,32034
2018.11.06,00:00,1616.470,1664.470,1614.520,1645.000,31605
2018.11.07,00:00,1667.980,1760.000,1662.970,1754.970,37640
2018.11.08,00:00,1752.770,1783.800,1724.980,1752.540,38131
2018.11.09,00:00,1737.470,1742.660,1701.720,1712.000,39666
2018.11.12,00:00,1691.500,1707.660,1630.020,1633.120,40838
2018.11.13,00:00,1650.000,1676.940,1613.720,1635.000,38569
2018.11.14,00:00,1644.220,1671.800,1590.970,1597.380,43550
2018.11.15,00:00,1590.000,1624.880,1546.250,1610.020,44404
2018.11.16,00:00,1588.000,1613.950,1573.500,1593.560,39404
2018.11.19,00:00,1591.140,1591.140,1503.350,1512.500,41292
2018.11.20,00:00,1459.970,1534.180,1419.990,1495.100,47063
2018.11.21,00:00,1533.470,1549.620,1512.100,1513.510,33478
2018.11.23,00:00,1518.010,1535.760,1501.160,1501.160,19950
2018.11.26,00:00,1533.000,1584.240,1524.170,1566.080,40032
2018.11.27,00:00,1567.500,1596.980,1557.970,1584.570,37796
2018.11.28,00:00,1608.600,1681.380,1601.230,1676.100,45640
2018.11.29,00:00,1669.080,1689.750,1652.240,1671.790,42220
2018.11.30,00:00,1675.000,1695.830,1666.930,1691.160,40822
2018.12.03,00:00,1769.000,1778.040,1748.270,1770.510,45961
2018.12.04,00:00,1765.970,1769.910,1664.970,1670.000,46240
2018.12.06,00:00,1631.980,1702.970,1609.770,1700.030,45892
2018.12.07,00:00,1705.970,1718.500,1625.520,1628.440,43893
2018.12.10,00:00,1628.980,1657.220,1590.220,1641.030,40649
2018.12.11,00:00,1670.000,1682.990,1619.610,1631.970,40968
2018.12.12,00:00,1663.000,1704.930,1660.070,1669.000,46242
2018.12.13,00:00,1683.790,1691.330,1641.490,1655.500,44928
2018.12.14,00:00,1633.000,1642.050,1584.980,1591.560,45063
2018.12.17,00:00,1574.970,1577.000,1504.980,1523.780,48741
2018.12.18,00:00,1541.000,1567.310,1523.470,1532.000,47671
2018.12.19,00:00,1549.330,1582.680,1484.150,1494.970,45566
2018.12.20,00:00,1492.000,1508.650,1432.490,1478.500,54294
2018.12.21,00:00,1473.100,1485.500,1364.350,1377.540,52616
2018.12.24,00:00,1346.580,1395.220,1306.770,1342.730,25704
2018.12.26,00:00,1374.350,1472.980,1363.460,1469.100,47956
2018.12.27,00:00,1450.280,1466.470,1390.220,1457.860,50585
2018.12.28,00:00,1469.970,1513.240,1448.970,1477.950,51519
2018.12.31,00:00,1508.550,1520.140,1487.190,1503.370,40693
2019.01.02,00:00,1467.540,1553.040,1460.770,1505.000,48669
2019.01.03,00:00,1522.340,1536.920,1497.100,1500.530,45599
2019.01.04,00:00,1517.970,1593.790,1514.990,1575.660,48768
2019.01.07,00:00,1598.260,1634.140,1589.220,1629.030,42949
2019.01.08,00:00,1656.000,1675.310,1616.570,1653.000,45148
2019.01.09,00:00,1667.080,1669.320,1641.370,1656.600,41645
2019.01.10,00:00,1644.200,1662.970,1621.840,1654.500,38835
2019.01.11,00:00,1643.000,1659.620,1636.130,1640.080,39885
2019.01.14,00:00,1614.000,1647.680,1595.150,1618.000,37185
2019.01.15,00:00,1629.000,1676.670,1626.120,1675.980,38574
2019.01.16,00:00,1683.090,1704.370,1675.480,1678.020,41568
2019.01.17,00:00,1680.890,1699.840,1677.300,1687.020,37661
2019.01.18,00:00,1705.970,1716.040,1691.470,1694.820,42175
2019.01.22,00:00,1682.770,1684.560,1609.990,1633.000,38639
2019.01.23,00:00,1649.510,1656.740,1611.980,1642.100,36503
2019.01.24,00:00,1647.350,1656.980,1631.420,1649.990,32678
2019.01.25,00:00,1666.100,1683.000,1661.500,1670.810,38002
2019.01.28,00:00,1656.960,1662.250,1614.070,1633.730,41878
2019.01.29,00:00,1638.230,1639.420,1584.970,1612.870,39136
2019.01.30,00:00,1616.530,1685.610,1616.530,1684.040,39652
2019.01.31,00:00,1703.570,1776.990,1670.010,1709.980,51953
2019.02.01,00:00,1638.980,1672.000,1624.340,1624.580,40974
